@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,παραδόξως,παράδοξος,d--------
4,διαπεφευγότες,διαφεύγω,v-prpamn-
5,τὸν,ὁ,l-s---ma-
6,προειρημένον,προερέω,v-srpema-
7,πόλεμον,πόλεμος,n-s---ma-
8,",",punc1,u--------
9,κατὰ,κατά,r--------
10,πάντα,πᾶς,a-s---ma-
11,τρόπον,τρόπος,n-s---ma-
12,ἀφυῶς,ἀφυής,d--------
13,διακείμενοι,διάκειμαι,v-prpemn-
14,κατὰ,κατά,r--------
15,τὸ,ὁ,l-s---na-
16,παρὸν,πάρειμι1,v-sppana-
17,πρὸς,πρός,r--------
18,τὸ,ὁ,l-s---na-
19,πάλιν,πάλιν,d--------
20,ἀναλαμβάνειν,ἀναλαμβάνω,v--pna---
21,τὴν,ὁ,l-s---fa-
22,πρὸς,πρός,r--------
23,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
24,ἀπέχθειαν,ἀπέχθεια,n-s---fa-
25,",",punc1,u--------
26,εἴξαντες,εἴκω,v-papamn-
27,τοῖς,ὁ,l-p---md-
28,καιροῖς,καιρός,n-s---md-
29,οὐ,οὐ,d--------
30,μόνον,μόνος,a-s---na-
31,ἀπέστησαν,ἀφεστήξω,v3paia---
32,τῆς,ὁ,l-s---fg-
33,Σαρδόνος,Σαρδώ,n-s---fg-
34,",",punc1,u--------
35,ἀλλὰ,ἀλλά,c--------
36,καὶ,καί,d--------
37,χίλια,χίλιοι,a-p---na-
38,τάλαντα,τάλαντον,n-p---na-
39,καὶ,καί,c--------
40,διακόσια,διακόσιοι,a-p---na-
41,προσέθηκαν,προστίθημι,v3paia---
42,τοῖς,ὁ,l-p---md-
43,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
44,ἐφ᾽,ἐπί,r--------
45,ᾧ,ὅς,p-s---md-
46,μὴ,μή,d--------
47,κατὰ,κατά,r--------
48,τὸ,ὁ,l-s---na-
49,παρὸν,πάρειμι,v-sppana-
50,ἀναδέξασθαι,ἀναδέχομαι,v--anm---
51,τὸν,ὁ,l-s---ma-
52,πόλεμον,πόλεμος,n-s---ma-
53,.,punc1,u--------
