,@id,@form,@lemma,@postag,@relation
0,1,ἂν,ἐάν,c--------,AuxC
1,2,ταῦτʼ,οὗτος,a-p---na-,ATR
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,πορίσητε,πορίζω,v2pasa---,ADV_CO
8,9,",",punc1,u--------,AuxX
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,χρήματα,χρῆμα,n-p---na-,OBJ
11,12,πρῶτον,πρῶτος,a-s---na-,ADV
12,13,ἃ,ὅς,p-p---na-,OBJ
13,14,λέγω,λέγω3,v1spia---,ATR
14,15,",",punc1,u--------,AuxX
15,16,εἶτα,εἶτα,d--------,AuxZ
16,17,καὶ,καί,c--------,COORD
17,18,τ-,ὁ,l-p---na-,ATR
18,19,ἄλλα,ἄλλος,p-p---na-,OBJ_AP
19,20,παρασκευάσαντες,παρασκευάζω,v-papamn-,ADV
20,21,",",punc1,u--------,AuxX
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,στρατιώτας,στρατιώτης,n-p---ma-,OBJ_AP_CO
23,24,",",punc1,u--------,AuxX
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,τριήρεις,τριήρης,n-p---fa-,OBJ_AP_CO
26,27,",",punc1,u--------,COORD
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,ἱππέας,ἱππεύς,n-p---ma-,OBJ_AP_CO
29,30,",",punc1,u--------,AuxX
30,31,ἐντελῆ,ἐντελής,a-s---fa-,ATR
31,32,πᾶσαν,πᾶς,a-s---fa-,ATR
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,δύναμιν,δύναμις,n-s---fa-,OBJ
34,35,νόμῳ,νόμος,n-s---md-,ADV
35,36,κατακλείσητʼ,κατακλείω,v2pasa---,ADV_CO
36,37,ἐπὶ,ἐπί,r--------,AuxP
37,38,τῷ,ὁ,l-s---md-,ATR
38,39,πολέμῳ,πόλεμος,n-s---md-,ADV
39,40,μένειν,μένω,v--pna---,ADV
40,41,",",punc1,u--------,AuxX
41,42,τῶν,ὁ,l-p---ng-,ATR
42,43,μὲν,μέν,d--------,AuxY
43,44,χρημάτων,χρῆμα,n-p---ng-,ATR
44,45,αὐτοὶ,αὐτός,p-p---mn-,AtvV
45,46,ταμίαι,τάμιας,n-p---mn-,PNOM_CO
46,47,καὶ,καί,c--------,COORD
47,48,πορισταὶ,ποριστής,n-p---mn-,PNOM_CO
48,49,γιγνόμενοι,γίγνομαι,v-pppemn-,ADV_CO
49,50,",",punc1,u--------,AuxX
50,51,τῶν,ὁ,l-p---fg-,ATR
51,52,δὲ,δέ,c--------,COORD
52,53,πράξεων,πρᾶξις,n-p---fg-,ATR
53,54,παρὰ,παρά,r--------,AuxP
54,55,τοῦ,ὁ,l-s---mg-,ATR
55,56,στρατηγοῦ,στρατηγός,n-s---mg-,ADV
56,57,τὸν,ὁ,l-s---ma-,ATR
57,58,λόγον,λόγος,n-s---ma-,OBJ
58,59,ζητοῦντες,ζητέω,v-pppamn-,ADV_CO
59,60,",",punc1,u--------,AuxX
60,61,παύσεσθʼ,παύω,v2pfim---,PRED_CO
61,62,ἀεὶ,ἀεί,d--------,ADV
62,63,περὶ,περί,r--------,AuxP
63,64,τῶν,ὁ,l-p---ng-,ATR
64,65,αὐτῶν,αὐτός,p-p---ng-,ADV
65,66,βουλευόμενοι,βουλεύω,v-pppemn-,PNOM_CO
66,67,καὶ,καί,c--------,COORD
67,68,πλέον,πλέος,a-s---nac,ATR
68,69,οὐδὲν,οὐδείς,p-s---na-,OBJ
69,70,ποιοῦντες,ποιέω,v-pppamn-,PNOM_CO
70,71,",",punc1,u--------,AuxX
71,72,καὶ,καί,c--------,COORD
72,73,ἔτι,ἔτι,d--------,ADV
73,74,πρὸς,πρός,r--------,AuxP
74,75,τούτῳ,οὗτος,p-s---nd-,ADV
75,76,πρῶτον,πρῶτος,a-s---na-,ADV
76,77,μέν,μέν,d--------,AuxY
77,78,",",punc1,u--------,AuxX
78,79,ὦ,ὦ,i--------,AuxZ
79,80,ἄνδρες,ἀνήρ,n-p---mv-,ExD
80,81,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
81,82,",",punc1,u--------,AuxX
82,83,τὸν,ὁ,l-s---ma-,ATR
83,84,μέγιστον,μέγας,a-s---mas,OBJ
84,85,τῶν,ὁ,l-p---mg-,ATR
85,86,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
86,87,πόρων,πόρος,n-p---mg-,ATR
87,88,ἀφαιρήσεσθε,ἀφαιρέω,v2pfim---,PRED_CO
88,89,.,punc1,u--------,AuxK
