,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,λόγων,λόγος,n-p---mg-,ATR
5,6,χάρις,χάρις,n-s---fn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ἂν,ἐάν,c--------,AuxC
8,9,ᾖ,εἰμί,v3spsa---,ADV
9,10,μὴ,μή,d--------,AuxZ
10,11,προσήκουσα,προσήκω,v-sppafn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,ἔργῳ,ἔργον,n-s---nd-,ADV
13,14,ζημία,ζημία,n-s---fn-,PNOM
14,15,γίγνεται,γίγνομαι,v3spie---,ADV
15,16,",",punc1,u--------,AuxX
16,17,αἰσχρόν,αἰσχρός,a-s---nn-,PNOM
17,18,ἐστι,εἰμί,v3spia---,PRED
18,19,φενακίζειν,φενακίζω,v--pna---,SBJ_CO
19,20,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,ἅπαντʼ,ἅπας,a-p---na-,OBJ
23,24,ἀναβαλλομένους,ἀναβάλλω,v-pppema-,ADV
24,25,ἃ,ὅς,p-p---nn-,SBJ
25,26,-ν,ἄν,d--------,AuxY
26,27,ᾖ,εἰμί,v3spsa---,ATR
27,28,δυσχερῆ,δυσχερής,a-p---nn-,PNOM
28,29,πάντων,πᾶς,a-p---ng-,ATR
29,30,ὑστερεῖν,ὑστερέω,v--pna---,SBJ_CO
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,ἔργων,ἔργον,n-p---ng-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,καὶ,καί,c--------,COORD
34,35,μηδὲ,μηδέ,d--------,AuxZ
35,36,τοῦτο,οὗτος,p-s---na-,OBJ_AP
36,37,δύνασθαι,δύναμαι,v--pne---,SBJ_CO
37,38,μαθεῖν,μανθάνω,v--ana---,OBJ
38,39,",",punc1,u--------,APOS
39,40,ὅτι,ὅτι2,c--------,AuxC
40,41,δεῖ,δεῖ,v3spia---,OBJ_AP
41,42,τοὺς,ὁ,l-p---ma-,ATR
42,43,ὀρθῶς,ὀρθός,d--------,ADV
43,44,πολέμῳ,πόλεμος,n-s---md-,OBJ
44,45,χρωμένους,χράομαι,v-pppema-,SBJ
45,46,οὐκ,οὐ,d--------,AuxZ
46,47,ἀκολουθεῖν,ἀκολουθέω,v--pna---,SBJ_CO
47,48,τοῖς,ὁ,l-p---nd-,ATR
48,49,πράγμασιν,πρᾶγμα,n-p---nd-,OBJ
49,50,",",punc1,u--------,AuxX
50,51,ἀλλʼ,ἀλλά,c--------,COORD
51,52,αὐτοὺς,αὐτός,p-p---ma-,SBJ
52,53,ἔμπροσθεν,ἔμπροσθεν,d--------,PNOM
53,54,εἶναι,εἰμί,v--pna---,SBJ_CO
54,55,τῶν,ὁ,l-p---ng-,ATR
55,56,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
56,57,",",punc1,u--------,AuxX
57,58,καὶ,καί,c--------,COORD
58,59,τὸν,ὁ,l-s---ma-,ATR
59,60,αὐτὸν,αὐτός,a-s---ma-,ATR
60,61,τρόπον,τρόπος,n-s---ma-,ADV
61,62,ὥσπερ,ὥσπερ,c--------,AuxC
62,63,τῶν,ὁ,l-p---ng-,ATR
63,64,στρατευμάτων,στράτευμα,n-p---ng-,OBJ
64,65,ἀξιώσειέ,ἀξιόω,v3saoa---,ADV
65,66,τις,τις,p-s---cn-,SBJ
66,67,ἂν,ἄν1,d--------,AuxY
67,68,τὸν,ὁ,l-s---ma-,ATR
68,69,στρατηγὸν,στρατηγός,n-s---ma-,SBJ
69,70,ἡγεῖσθαι,ἡγέομαι,v--pnm---,OBJ
70,71,",",punc1,u--------,AuxX
71,72,οὕτω,οὕτως,d--------,AuxZ
72,73,καὶ,καί,d--------,AuxY
73,74,τῶν,ὁ,l-p---ng-,ATR
74,75,πραγμάτων,πρᾶγμα,n-p---ng-,OBJ
75,76,τοὺς,ὁ,l-p---ma-,ATR
76,77,βουλευομένους,βουλεύω,v-pppema-,ATR
77,78,",",punc1,u--------,AuxX
78,79,ἵνʼ,ἵνα,c--------,AuxC
79,80,ἃ,ὅς,p-p---nn-,SBJ
80,81,-ν,ἄν,d--------,AuxY
81,82,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
82,83,δοκῇ,δοκέω,v3spsa---,ATR
83,84,",",punc1,u--------,AuxX
84,85,ταῦτα,οὗτος,p-p---na-,OBJ
85,86,πράττηται,πράσσω,v3spse---,ADV_CO
86,87,καὶ,καί,c--------,COORD
87,88,μὴ,μή,d--------,AuxZ
88,89,τὰ,ὁ,l-p---na-,ATR
89,90,συμβάντʼ,συμβαίνω,v-papana-,OBJ
90,91,ἀναγκάζωνται,ἀναγκάζω,v3ppse---,ADV_CO
91,92,διώκειν,διώκω,v--pna---,OBJ
92,93,.,punc1,u--------,AuxK
