,@id,@form,@lemma,@postag,@relation
0,1,δοκεῖτε,δοκέω,v2ppia---,PRED
1,2,δέ,δέ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,πολὺ,πολύς,a-s---na-,ADV
4,5,βέλτιον,βελτίων,a-s---nac,ADV
5,6,ἂν,ἄν1,d--------,AuxY
6,7,περὶ,περί,r--------,AuxP
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,πολέμου,πόλεμος,n-s---mg-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,ὅλης,ὅλος,a-s---fg-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,παρασκευῆς,παρασκευή,n-s---fg-,ADV_CO
13,14,βουλεύσασθαι,βουλεύω,v--anm---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,εἰ,εἰ,c--------,AuxC
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,τόπον,τόπος,n-s---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ὦ,ὦ,i--------,AuxZ
20,21,ἄνδρες,ἀνήρ,n-p---mv-,ExD
21,22,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
22,23,",",punc1,u--------,AuxX
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,χώρας,χώρα,n-s---fg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,πρὸς,πρός,r--------,AuxP
27,28,ἣν,ὅς,p-s---fa-,ADV
28,29,πολεμεῖτε,πολεμέω,v2ppia---,ATR
29,30,",",punc1,u--------,AuxX
30,31,ἐνθυμηθείητε,ἐνθυμέομαι,v2paoe---,ADV_CO
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,λογίσαισθʼ,λογίζομαι,v2paoe---,ADV_CO
34,35,ὅτι,ὅτι2,c--------,AuxC
35,36,τοῖς,ὁ,l-p---nd-,ATR
36,37,πνεύμασιν,πνεῦμα,n-p---nd-,ADV_CO
37,38,καὶ,καί,c--------,COORD
38,39,ταῖς,ὁ,l-p---fd-,ATR
39,40,ὥραις,ὥρα,n-p---fd-,ADV_CO
40,41,τοῦ,ὁ,l-s---ng-,ATR
41,42,ἔτους,ἔτος,n-s---ng-,ATR
42,43,τὰ,ὁ,l-p---na-,ATR
43,44,πολλὰ,πολύς,a-p---na-,OBJ
44,45,προλαμβάνων,προλαμβάνω,v-sppamn-,ADV
45,46,διαπράττεται,διαπράσσω,v3spie---,OBJ_CO
46,47,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
47,48,",",punc1,u--------,AuxX
48,49,καὶ,καί,c--------,COORD
49,50,φυλάξας,φυλάσσω,v-sapamn-,ADV
50,51,τοὺς,ὁ,l-p---ma-,ATR
51,52,ἐτησίας,ἐτησίαι,n-p---ma-,OBJ_CO
52,53,ἢ,ἤ1,c--------,COORD
53,54,τὸν,ὁ,l-s---ma-,ATR
54,55,χειμῶνʼ,χειμῶν,n-s---ma-,OBJ_CO
55,56,ἐπιχειρεῖ,ἐπιχειρέω,v3spia---,OBJ_CO
56,57,",",punc1,u--------,AuxX
57,58,ἡνίκʼ,ἡνίκα,c--------,AuxC
58,59,ἂν,ἄν1,d--------,AuxY
59,60,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
60,61,μὴ,μή,d--------,AuxZ
61,62,δυναίμεθʼ,δύνομαι,v1ppoe---,ADV
62,63,ἐκεῖσʼ,ἐκεῖσε,d--------,ADV
63,64,ἀφικέσθαι,ἀφικνέομαι,v--anm---,OBJ
64,65,.,punc1,u--------,AuxK
