,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ἂν,ἄν1,d--------,AuxY
2,3,ἀφέντες,ἀφίημι,v-papamn-,ADV
3,4,ταῦτʼ,οὗτος,p-p---na-,OBJ
4,5,ἐκεῖνʼ,ἐκεῖνος,a-p---na-,ATR
5,6,εἰδῶμεν,οἶδα,v1prsa---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,ἐχθρὸς,ἐχθρός,a-s---mn-,ATR
9,10,ἅνθρωπος,ἄνθρωπος,n-s---mn-,PNOM
10,11,καὶ,καί,d--------,AuxY
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,ἡμέτερʼ,ἡμέτερος,a-p---na-,OBJ
13,14,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
14,15,ἀποστερεῖ,ἀποστερέω,v3spia---,OBJ_CO
15,16,καὶ,καί,d--------,AuxY
16,17,χρόνον,χρόνος,n-s---ma-,ADV
17,18,πολὺν,πολύς,a-s---ma-,ATR
18,19,ὕβρικε,ὑβρίζω,v3sria---,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,d--------,AuxY
21,22,ἅπανθʼ,ἅπας,a-p---na-,OBJ
22,23,ὅσα,ὅσος,a-p---na-,ATR
23,24,πώποτʼ,πώποτε,d--------,ADV
24,25,ἠλπίσαμέν,ἐλπίζω,v1paia---,ATR
25,26,τινα,τις,p-p---na-,OBJ
26,27,πράξειν,πράσσω,v--fna---,OBJ
27,28,ὑπὲρ,ὑπέρ,r--------,AuxP
28,29,ἡμῶν,ἐγώ,p1p---mg-,ADV
29,30,καθʼ,κατά,r--------,AuxP
30,31,ἡμῶν,ἐγώ,p1p---mg-,ADV
31,32,εὕρηται,εὑρίσκω,v3srie---,OBJ_CO
32,33,",",punc1,u--------,AuxX
33,34,καὶ,καί,d--------,AuxY
34,35,τὰ,ὁ,l-p---na-,ATR
35,36,λοιπὰ,λοιπός,a-p---na-,SBJ
36,37,ἐν,ἐν,r--------,AuxP
37,38,αὐτοῖς,αὐτός,a-p---md-,ATR
38,39,ἡμῖν,ἐγώ,p1p---md-,PNOM
39,40,ἐστί,εἰμί,v3spia---,OBJ_CO
40,41,",",punc1,u--------,AuxX
41,42,κ-,καί,d--------,AuxY
42,43,ἂν,ἐάν,c--------,AuxC
43,44,μὴ,μή,d--------,AuxZ
44,45,νῦν,νῦν,d--------,ADV
45,46,ἐθέλωμεν,ἐθέλω,v1ppsa---,ADV
46,47,ἐκεῖ,ἐκεῖ,d--------,ADV
47,48,πολεμεῖν,πολεμέω,v--pna---,OBJ
48,49,αὐτῷ,αὐτός,p-s---md-,OBJ
49,50,",",punc1,u--------,AuxX
50,51,ἐνθάδʼ,ἐνθάδε,d--------,ADV
51,52,ἴσως,ἴσως,d--------,ADV
52,53,ἀναγκασθησόμεθα,ἀναγκάζω,v1pfip---,OBJ_CO
53,54,τοῦτο,οὗτος,p-s---na-,OBJ
54,55,ποιεῖν,ποιέω,v--pna---,OBJ
55,56,",",punc1,u--------,AuxX
56,57,ἂν,ἐάν,c--------,AuxC
57,58,ταῦτʼ,οὗτος,p-p---na-,OBJ
58,59,εἰδῶμεν,οἶδα,v1prsa---,ADV
59,60,",",punc1,u--------,AuxX
60,61,καὶ,καί,c--------,COORD
61,62,τὰ,ὁ,l-p---na-,ATR
62,63,δέοντʼ,δεῖ,v-pppana-,OBJ
63,64,ἐσόμεθʼ,εἰμί,v1pfim---,OBJ_CO
64,65,ἐγνωκότες,γιγνώσκω,v-prpamn-,PNOM_CO
65,66,καὶ,καί,c--------,COORD
66,67,λόγων,λόγος,n-p---mg-,OBJ
67,68,ματαίων,μάταιος,a-p---mg-,ATR
68,69,ἀπηλλαγμένοι,ἀπαλλαξείω,v-prpemn-,PNOM_CO
69,70,·,punc1,u--------,AuxK
70,71,ἐστιν,εἰμί,v3spia---,OBJ_CO
