@id,@form,@lemma,@postag
1,διατρίψασα,διατρίβω,v-sapafn-
2,δʼ,δέ,d--------
3,ἐν,ἐν,r--------
4,τοῖς,ὁ,l-p---md-
5,Μεγάροις,Μέγαρος,n-p---md-
6,δύʼ,δύο,a-_---___
7,ἔτη,ἔτος,n-p---na-
8,",",punc1,u--------
9,τόν,ὁ,l-s---ma-
10,τʼ,τε,d--------
11,ἐπʼ,ἐπί,r--------
12,Ἀστείου,Ἄστειος,n-s---mg-
13,ἄρχοντος,ἄρχων,n-s---mg-
14,καὶ,καί,c--------
15,Ἀλκισθένους,Ἀλκισθένης,n-s---mg-
16,ἐνιαυτόν,ἐνιαυτός,n-s---ma-
17,",",punc1,u--------
18,ὡς,ὡς,c--------
19,αὐτῇ,αὐτός,p-s---fd-
20,ἡ,ὁ,l-s---fn-
21,ἀπὸ,ἀπό,r--------
22,τοῦ,ὁ,l-s---ng-
23,σώματος,σῶμα,n-s---ng-
24,ἐργασία,ἐργασία,n-s---fn-
25,οὐχ,οὐ,d--------
26,ἱκανὴν,ἱκανός,a-s---fa-
27,εὐπορίαν,εὐπορία,n-s---fa-
28,παρεῖχεν,παρέχω,v3siia---
29,ὥστε,ὥστε,c--------
30,διοικεῖν,διοικέω,v--pna---
31,τὴν,ὁ,l-s---fa-
32,οἰκίαν,οἰκία,n-s---fa-
33,",",punc1,u--------
34,(,punc1,u--------
35,πολυτελὴς,πολυτελής,a-s---fn-
36,δʼ,δέ,d--------
37,ἦν,εἰμί,v3siia---
38,",",punc1,u--------
39,οἱ,ὁ,l-p---mn-
40,Μεγαρεῖς,Μεγαρεύς,n-p---mn-
41,δʼ,δέ,d--------
42,ἀνελεύθεροι,ἀνελεύθερος,a-p---mn-
43,καὶ,καί,c--------
44,μικρολόγοι,μικρολόγος,a-p---mn-
45,",",punc1,u--------
46,ξένων,ξένος1,n-p---mg-
47,δὲ,δέ,c--------
48,οὐ,οὐ,d-------_
49,πάνυ,πάνυ,d--------
50,ἐπιδημία,ἐπιδημία,n-s---fn-
51,ἦν,εἰμί,v3siia---
52,αὐτόθι,αὐτόθι,d--------
53,διὰ,διά,r--------
54,τὸ,ὁ,l-s---na-
55,πόλεμον,πόλεμος,n-s---ma-
56,εἶναι,εἰμί,v--pna---
57,καὶ,καί,c--------
58,τοὺς,ὁ,l-p---ma-
59,μὲν,μέν,d--------
60,Μεγαρέας,Μεγαρεύς,n-p---ma-
61,λακωνίζειν,Λακωνίζω,v--pna---
62,",",punc1,u--------
63,τῆς,ὁ,l-s---fg-
64,δὲ,δέ,c--------
65,θαλάττης,θάλασσα,n-s---fg-
66,ὑμᾶς,σύ,p-p---ma-
67,ἄρχειν,ἄρχω,v--pna---
68,·,punc1,u--------
69,εἰς,εἰς,r--------
70,δὲ,δέ,d--------
71,τὴν,ὁ,l-s---fa-
72,Κόρινθον,Κόρινθος,n-s---fa-
73,οὐκ,οὐ,d--------
74,ἐξῆν,ἔξεστι,v3siia---
75,αὐτῇ,αὐτός,p-s---fd-
76,ἐπανελθεῖν,ἐπανέρχομαι,v--ana---
77,διὰ,διά,r--------
78,τὸ,ὁ,l-s---na-
79,ἐπὶ,ἐπί,r--------
80,τούτῳ,οὗτος,p-s---nd-
81,ἀπηλλάχθαι,ἀπαλλαξείω,v--rne---
82,ἀπὸ,ἀπό,r--------
83,τοῦ,ὁ,l-s---mg-
84,Εὐκράτους,Εὐκράτης,n-s---mg-
85,καὶ,καί,c--------
86,τοῦ,ὁ,l-s---mg-
87,Τιμανορίδου,Τιμανορίδας,n-s---mg-
88,",",punc1,u--------
89,ὥστʼ,ὥστε,c--------
90,ἐν,ἐν,r--------
91,Κορίνθῳ,Κόρινθος,n-s---fd-
92,μὴ,μή,d--------
93,ἐργάζεσθαι,ἐργάζομαι,v--pne---
94,),punc1,u--------
95,",",punc1,u--------
96,ὡς,ὡς,c--------
97,οὖν,οὖν,d--------
98,γίγνεται,γίγνομαι,v3spie---
99,ἡ,ὁ,l-s---fn-
100,εἰρήνη,εἰρήνη,n-s---fn-
101,ἡ,ὁ,l-s---fn-
102,ἐπὶ,ἐπί,r--------
103,Φρασικλείδου,Φρασικλείδης,n-s---mg-
104,ἄρχοντος,ἄρχων,n-s---mg-
