@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,τοίνυν,τοίνυν,d--------
3,ἀσελγῶς,ἀσελγής,d-------p
4,προὐπηλακίζετο,προπηλακίζω,v3siie---
5,ὑπὸ,ὑπό,r--------
6,τοῦ,ὁ,l-s---mg-
7,Φρυνίωνος,Φρυνίων,n-s---mg-
8,καὶ,καί,c--------
9,οὐχ,οὐ,d--------
10,ὡς,ὡς,c--------
11,ᾤετο,οἴομαι,v3siie---
12,ἠγαπᾶτο,ἀγαπάω,v3siie---
13,",",punc1,u--------
14,οὐ,οὐ,d-------_
15,-δʼ,δέ,c--------
16,ὑπηρέτει,ὑπηρετέω,v3siia---
17,αὐτῇ,αὐτός,p-s---fd-
18,ἃ,ὅς,p-p---na-
19,ἐβούλετο,βούλομαι,v3siie---
20,",",punc1,u--------
21,συσκευασαμένη,συσκευάζω,v-sapmfn-
22,αὐτοῦ,αὐτός,p-s---mg-
23,τὰ,ὁ,l-p---na-
24,ἐκ,ἐκ,r--------
25,τῆς,ὁ,l-s---fg-
26,οἰκίας,οἰκία,n-s---fg-
27,καὶ,καί,d--------
28,ὅσα,ὅσος,a-p---nn-
29,ἦν,εἰμί,v3siia---
30,αὐτῇ,αὐτός,p-s---fd-
31,ὑπʼ,ὑπό,r--------
32,ἐκείνου,ἐκεῖνος,p-s---mg-
33,περὶ,περί,r--------
34,τὸ,ὁ,l-s---na-
35,σῶμα,σῶμα,n-s---na-
36,κατεσκευασμένα,κατασκευάζω,v-prpenn-
37,ἱμάτια,ἱμάτιον,n-p---nn-
38,καὶ,καί,c--------
39,χρυσία,χρυσίον,n-p---na-
40,",",punc1,u--------
41,καὶ,καί,c--------
42,θεραπαίνας,θεράπαινα,n-p---fa-
43,δύο,δύο,a-_---___
44,",",punc1,u--------
45,Θρᾷτταν,Θρᾷσσα,n-s---fa-
46,καὶ,καί,c--------
47,Κοκκαλίνην,Κοκκαλίνη,n-s---fa-
48,",",punc1,u--------
49,ἀποδιδράσκει,ἀποδιδράσκω,v3spia---
50,εἰς,εἰς,r--------
51,Μέγαρα,Μέγαρα,n-p---na-
52,.,punc1,u--------
