@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,μόναις,μόνος,a-p---fd-
3,ταύταις,οὗτος,a-p---fd-
4,ἀπαγορεύουσιν,ἀπαγορεύω,v3ppia---
5,οἱ,ὁ,l-p---mn-
6,νόμοι,νόμος,n-p---mn-
7,ταῖς,ὁ,l-p---fd-
8,γυναιξὶ,γυνή,n-p---fd-
9,μὴ,μή,c--------
10,εἰσιέναι,εἴσειμι,v--pna---
11,εἰς,εἰς,r--------
12,τὰ,ὁ,l-p---na-
13,ἱερὰ,ἱερόν,n-p---na-
14,τὰ,ὁ,l-p---na-
15,δημοτελῆ,δημοτελής,a-p---na-
16,",",",",u--------
17,ἐφ’,ἐπί,r--------
18,ᾗ,ὅς,p-s---fd-
19,ἂν,ἄν,d--------
20,μοιχὸς,μοιχός,n-s---mn-
21,ἁλῷ,ἁλίσκομαι,v3sasa---
22,",",",",u--------
23,ἐὰν,ἐάν,c--------
24,δ’,δέ,c--------
25,εἰσίωσι,εἴσειμι,v3ppsa---
26,καὶ,καί,c--------
27,παρανομῶσι,παρανομέω,v3ppsa---
28,",",",",u--------
29,νηποινεὶ,νηποινεί,d--------
30,πάσχειν,πάσχω,v--pna---
31,ὑπὸ,ὑπό,r--------
32,τοῦ,ὁ,l-s---mg-
33,βουλομένου,βούλομαι,v-sppemg-
34,ὅ,ὅς,p-s---na-
35,τι,τις,a-s---na-
36,ἂν,ἄν,d--------
37,πάσχῃ,πάσχω,v3spsa---
38,",",",",u--------
39,πλὴν,πλήν,r--------
40,θανάτου,θάνατος,n-s---mg-
41,",",",",u--------
42,καὶ,καί,c--------
43,ἔδωκεν,δίδωμι,v3saia---
44,ὁ,ὁ,l-s---mn-
45,νόμος,νόμος,n-s---mn-
46,τὴν,ὁ,l-s---fa-
47,τιμωρίαν,τιμωρία,n-s---fa-
48,ὑπὲρ,ὑπέρ,r--------
49,αὐτῶν,αὐτός,p-p---fg-
50,τῷ,ὁ,l-s---md-
51,ἐντυχόντι,ἐντυγχάνω,v-sapamd-
52,",",",",u--------
53,διὰ,διά,r--------
54,τοῦτο,οὗτος,p-s---na-
55,δ’,δέ,c--------
56,ἐποίησεν,ποιέω,v3saia---
57,ὁ,ὁ,l-s---mn-
58,νόμος,νόμος,n-s---mn-
59,",",",",u--------
60,πλὴν,πλήν,r--------
61,θανάτου,θάνατος,n-s---mg-
62,",",",",u--------
63,τ-,ὁ,l-p---na-
64,ἄλλα,ἄλλος,p-p---na-
65,ὑβρισθεῖσαν,ὑβρίζω,v-sappfa-
66,αὐτὴν,αὐτός,p-s---fa-
67,μηδαμοῦ,μηδαμοῦ,d--------
68,λαβεῖν,λαμβάνω,v--ana---
69,δίκην,δίκη,n-s---fa-
70,",",",",u--------
71,ἵνα,ἵνα,c--------
72,μὴ,μή,d--------
73,μιάσματα,μίασμα,n-p---nn-
74,μη,μη,d--------
75,-δ’,δέ,c--------
76,ἀσεβήματα,ἀσέβημα,n-p---nn-
77,γίγνηται,γίγνομαι,v3spse---
78,ἐν,ἐν,r--------
79,τοῖς,ὁ,l-p---nd-
80,ἱεροῖς,ἱερόν,n-p---nd-
81,",",",",u--------
82,ἱκανὸν,ἱκανός,a-s---ma-
83,φόβον,φόβος,n-s---ma-
84,ταῖς,ὁ,l-p---fd-
85,γυναιξὶ,γυνή,n-p---fd-
86,παρασκευάζων,παρασκευάζω,v-sppamn-
87,τοῦ,ὁ,l-s---ng-
88,σωφρονεῖν,σωφρονέω,v--pna---
89,καὶ,καί,c--------
90,μηδὲν,μηδείς,p-s---na-
91,ἁμαρτάνειν,ἁμαρτάνω,v--pna---
92,",",",",u--------
93,ἀλλὰ,ἀλλά,c--------
94,δικαίως,δίκαιος,d--------
95,οἰκουρεῖν,οἰκουρέω,v--pna---
96,",",",",u--------
97,διδάσκων,διδάσκω,v-sppamn-
98,ὡς,ὡς,c--------
99,",",",",u--------
100,ἄν,ἐάν,c--------
101,τι,τις,p-s---na-
102,ἁμάρτῃ,ἁμαρτάνω,v3sasa---
103,τοιοῦτον,τοιοῦτος,a-s---na_
104,",",",",u--------
105,ἅμα,ἅμα,d--------
106,ἐκ,ἐκ,r--------
107,τε,τε,d--------
108,τῆς,ὁ,l-s---fg-
109,οἰκίας,οἰκία,n-s---fg-
110,τοῦ,ὁ,l-s---mg-
111,ἀνδρὸς,ἀνήρ,n-s---mg-
112,ἐκβεβλημένη,ἐκβάλλω,v-srpefn-
113,ἔσται,εἰμί,v3sfim---
114,καὶ,καί,c--------
115,ἐκ,ἐκ,r--------
116,τῶν,ὁ,l-p---ng-
117,ἱερῶν,ἱερός,n-p---ng-
118,τῶν,ὁ,l-p---ng-
119,τῆς,ὁ,l-s---fg-
120,πόλεως,πόλις,n-s---fg-
121,.,.,u--------
