@id,@form,@lemma,@postag
1,λαχόντος,λαγχάνω,v-sapamg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Στεφάνου,Στέφανος,n-s---mg-
5,αὐτῷ,αὐτός,p-s---md-
6,δίκην,δίκη,n-s---fa-
7,σίτου,σῖτος,n-s---mg-
8,εἰς,εἰς,r--------
9,Ὠιδεῖον,Ὠιδεῖον,n-s---na-
10,κατὰ,κατά,r--------
11,τὸν,ὁ,l-s---ma-
12,νόμον,νόμος,n-s---ma-
13,ὃς,ὅς,p-s---mn-
14,κελεύει,κελεύω,v3spia---
15,",",",",u--------
16,ἐὰν,ἐάν,c--------
17,ἀποπέμπῃ,ἀποπέμπω,v3spsa---
18,τὴν,ὁ,l-s---fa-
19,γυναῖκα,γυνή,n-s---fa-
20,",",",",u--------
21,ἀποδιδόναι,ἀποδίδωμι,v--pna---
22,τὴν,ὁ,l-s---fa-
23,προῖκα,προίξ,n-s---fa-
24,",",",",u--------
25,ἐὰν,ἐάν,c--------
26,δὲ,δέ,d--------
27,μή,μή,d--------
28,",",",",u--------
29,ἐπ’,ἐπί,r--------
30,ἐννέ’,ἐννέα,a--------
31,ὀβολοῖς,ὀβολός,n-p---md-
32,τοκοφορεῖν,τοκοφορέω,v--pna---
33,",",",",u--------
34,καὶ,καί,c--------
35,σίτου,σῖτος,n-s---mg-
36,εἰς,εἰς,r--------
37,Ὠιδεῖον,Ὠιδεῖον,n-s---na-
38,εἶναι,εἰμί,v--pna---
39,δικάσασθαι,δικάζω,v--anm---
40,ὑπὲρ,ὑπέρ,r--------
41,τῆς,ὁ,l-s---fg-
42,γυναικὸς,γυνή,n-s---fg-
43,τῷ,ὁ,l-s---md-
44,κυρίῳ,κύριος,n-s---md-
45,",",",",u--------
46,γράφεται,γράφω,v3spie---
47,ὁ,ὁ,l-s---mn-
48,Φράστωρ,Φράστωρ,n-s---mn-
49,Στέφανον,Στέφανος,n-s---ma-
50,τουτονὶ,οὗτος,a-s---ma-
51,γραφὴν,γραφή,n-s---fa-
52,πρὸς,πρός,r--------
53,τοὺς,ὁ,l-p---ma-
54,θεσμοθέτας,θεσμοθέτης,n-p---ma-
55,",",",",u--------
56,Ἀθηναίῳ,Ἀθηναῖος,a-s---md-
57,ὄντι,εἰμί,v-sppamd-
58,ξένης,ξένη,n-s---fg-
59,θυγατέρα,θυγάτηρ,n-s---fa-
60,αὐτῷ,αὐτός,p-s---md-
61,ἐγγυῆσαι,ἐγγυάω,v--ana---
62,ὡς,ὡς,d--------
63,αὑτῷ,ἑαυτοῦ,p-s---md-
64,προσήκουσαν,προσήκω,v-sppafa-
65,",",",",u--------
66,κατὰ,κατά,r--------
67,τὸν,ὁ,l-s---ma-
68,νόμον,νόμος,n-s---ma-
69,τουτονί,οὗτος,a-s---ma-
70,.,.,u--------
71,ἀποδιδῶι,ἀποδίδωμι,v3spsa---
