@id,@form,@lemma,@postag
1,ἐγγεγραμμένου,ἐγγράφω,v-srpemg-
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---nd-
4,δημοσίῳ,δημόσιος,a-s---nd-
5,",",punc1,u--------
6,ἀπογραφήσεσθαι,ἀπογράφω,v--fnp---
7,ἔμελλεν,μέλλω,v3siia---
8,ἡ,ὁ,l-s---fn-
9,ὑπάρχουσα,ὑπάρχω,v-sppafn-
10,οὐσία,οὐσία,n-s---fn-
11,Ἀπολλοδώρῳ,Ἀπολλόδωρος,n-s---md-
12,δημοσία,δημόσιος,a-s---fn-
13,εἶναι,εἰμί,v--pna---
14,",",punc1,u--------
15,πραθείσης,πιπράσκω,v-sappfg-
16,δʼ,δέ,c--------
17,αὐτῆς,αὐτός,p-s---fg-
18,εἰς,εἰς,r--------
19,τὴν,ὁ,l-s---fa-
20,ἐσχάτην,ἔσχατος,a-s---fa-
21,ἀπορίαν,ἀπορία,n-s---fa-
22,καταστήσεσθαι,καθίστημι,v--fnm---
23,καὶ,καί,d--------
24,αὐτὸς,αὐτός,p-s---mn-
25,καὶ,καί,d--------
26,παῖδες,παῖς,n-p---mn-
27,οἱ,ὁ,l-p---mn-
28,ἐκείνου,ἐκεῖνος,p-s---mg-
29,καὶ,καί,d--------
30,γυνὴ,γυνή,n-s---fn-
31,καὶ,καί,c--------
32,ἡμεῖς,ἐγώ,p1p---mn-
33,ἅπαντες,ἅπας,a-p---mn-
34,.,punc1,u--------
35,ἔμελλον,μέλλω,v3piia---
