@id,@form,@lemma,@postag
1,ἀκούω,ἀκούω,v1spia---
2,δὲ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,τοιοῦτόν,τοιοῦτος,a-s---na-
5,τι,τις,p-s---na-
6,μέλλειν,μέλλω,v--pna---
7,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---
8,",",",",u--------
9,ὡς,ὡς,c--------
10,οὐ,οὐ,d--------
11,γυναῖκα,γυνή,n-s---fa-
12,ἔχει,ἔχω,v3spia---
13,αὐτὴν,αὐτός,p-s---fa-
14,ἀλλ’,ἀλλά,c--------
15,ἑταίραν,ἑταίρα,n-s---fa-
16,",",",",u--------
17,καὶ,καί,c--------
18,οἱ,ὁ,l-p---mn-
19,παῖδες,παῖς,n-p----n-
20,οὐκ,οὐ,d--------
21,εἰσὶν,εἰμί,v3ppia---
22,ταύτης,οὗτος,p-s---fg-
23,ἀλλ’,ἀλλά,c--------
24,ἐξ,ἐκ,r--------
25,ἑτέρας,ἕτερος,a-s---fg-
26,γυναικὸς,γυνή,n-s---fg-
27,αὐτῷ,αὐτός,a-s---md-
28,ἀστῆς,ἀστή,n-s---fg-
29,",",",",u--------
30,ἣν,ὅς,p-s---fa-
31,φήσει,φημί,v3sfia---
32,πρότερον,πρότερος,d-------c
33,γῆμαι,γαμέω,v--ana---
34,συγγενῆ,συγγενής,a-s---fa-
35,αὑτοῦ,ἑαυτοῦ,p-s---mg-
36,.,.,u--------
