@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,δὲ,δέ,d--------
3,πάντες,πᾶς,a-p---mn-
4,μνημονεύετε,μνημονεύω,v2ppia---
5,",",",",u--------
6,Πειθόλαν,Πειθόλα,n-s---ma-
7,τε,τε,d--------
8,τὸν,ὁ,l-s---ma-
9,Θετταλὸν,Θεσσαλός,n-s---ma-
10,καὶ,καί,c--------
11,Ἀπολλωνίδην,Ἀπολλωνίδης,n-s---ma-
12,τὸν,ὁ,l-s---ma-
13,Ὀλύνθιον,Ὀλύνθιος,a-s---ma-
14,πολίτας,πολίτης,n-p---ma-
15,ὑπὸ,ὑπό,r--------
16,τοῦ,ὁ,l-s---mg-
17,δήμου,δῆμος,n-s---mg-
18,γενομένους,γίγνομαι,v-papmma-
19,ἀφείλετο,ἀφαιρέω,v3saim---
20,τὸ,ὁ,l-s---nn-
21,δικαστήριον,δικαστήριον,n-s---nn-
22,·,·,u--------
