@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ’,δέ,d-------_
3,ἀπηλλαγμένοι,ἀπαλλάσσω,v-prpemn-
4,ἦσαν,εἰμί,v3piia---
5,",",",",u--------
6,οἱ,ὁ,l-p---mn-
7,παρόντες,πάρειμι1,v-pppamn-
8,ἑκατέρῳ,ἑκάτερος,a-s---md-
9,ἐπὶ,ἐπί,r--------
10,τῇ,ὁ,l-s---fd-
11,διαίτῃ,δίαιτα,n-s---fd-
12,καὶ,καί,c--------
13,τοῖς,ὁ,l-p---nd-
14,πράγμασιν,πρᾶγμα,n-p---nd-
15,",",",",u--------
16,οἷον,οἷος,a-s---na-
17,οἶμαι,οἴομαι,v1spie---
18,φιλεῖ,φιλέω,v3spia---
19,γίγνεσθαι,γίγνομαι,v--pne---
20,ἑκάστοτε,ἑκάστοτε,d--------
21,",",",",u--------
22,ἄλλως,ἄλλος,d--------
23,τε,τε,d--------
24,καὶ,καί,c--------
25,περὶ,περί,r--------
26,ἑταίρας,ἑταίρα,n-s---fg-
27,οὔσης,εἰμί,v-sppafg-
28,αὐτοῖς,αὐτός,p-p---md-
29,τῆς,ὁ,l-s---fg-
30,διαφορᾶς,διαφορά,n-s---fg-
31,",",",",u--------
32,ἐπὶ,ἐπί,r--------
33,δεῖπνον,δεῖπνον,n-s---na-
34,ᾖσαν,εἶμι,v3piia---
35,ὡς,ὡς,r--------
36,ἑκάτερον,ἑκάτερος,a-s---ma-
37,αὐτῶν,αὐτός,p-p---mg-
38,",",",",u--------
39,ὁπότε,ὁπότε,d--------
40,καὶ,καί,d--------
41,Νέαιραν,Νέαιρα,n-s---fa-
42,ἔχοιεν,ἔχω,v3ppoa---
43,",",",",u--------
44,καὶ,καί,c--------
45,αὑτηὶ,οὗτος,p-s---fn-
46,συνεδείπνει,συνδειπνέω,v3siia---
47,καὶ,καί,c--------
48,συνέπινεν,συμπίνω,v3siia---
49,ὡς,ὡς,d--------
50,ἑταίρα,ἑταίρα,n-s---fn-
51,οὖσα,εἰμί,v-sppafn-
52,.,.,u--------
