@id,@form,@lemma,@postag
1,ἀλλ’,ἀλλά,d-------_
2,οἱ,ὁ,l-p---mn-
3,παῖδες,παῖς,n-p----n-
4,ταύτης,οὗτος,p-s---fg-
5,ὄντες,εἰμί,v-pppamn-
6,καὶ,καί,c--------
7,εἰσηγμένοι,εἰσάγω,v-prpemn-
8,εἰς,εἰς,r--------
9,τοὺς,ὁ,l-p---ma-
10,φράτερας,φράτηρ,n-p---ma-
11,ὑπὸ,ὑπό,r--------
12,Στεφάνου,Στέφανος,n-s---mg-
13,καὶ,καί,c--------
14,ἡ,ὁ,l-s---fn-
15,θυγάτηρ,θυγάτηρ,n-s---fn-
16,ἀνδρὶ,ἀνήρ,n-s---md-
17,Ἀθηναίῳ,Ἀθηναῖος,a-s---md-
18,ἐκδοθεῖσα,ἐκδίδωμι,v-sappfn-
19,περιφανῶς,περιφανής,d--------
20,αὐτὴν,αὐτός,p-s---fa-
21,ἀποφαίνουσι,ἀποφαίνω,v3ppia---
22,γυναῖκα,γυνή,n-s---fa-
23,ἔχοντα,ἔχω,v-sppama-
24,.,.,u--------
