@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,γὰρ,γάρ,d--------
3,θυγατέρα,θυγάτηρ,n-s---fa-
4,τὴν,ὁ,l-s---fa-
5,ταυτησὶ,οὗτος,a-s---fg-
6,Νεαίρας,Νέαιρα,n-s---fg-
7,",",",",u--------
8,ἣν,ὅς,p-s---fa-
9,ἦλθεν,ἔρχομαι,v3saia---
10,ἔχουσα,ἔχω,v-sppafn-
11,ὡς,ὡς,r--------
12,τουτονὶ,οὗτος,p-s---ma-
13,παιδάριον,παιδάριον,n-s---na-
14,μικρόν,μικρός,a-s---na-
15,",",",",u--------
16,ἣν,ὅς,p-s---fa-
17,τότε,τότε,d--------
18,μὲν,μέν,d--------
19,Στρυβήλην,Στρυβήλη,n-s---fa-
20,ἐκάλουν,καλέω,v3piia---
21,",",",",u--------
22,νυνὶ,νυνί,d--------
23,δὲ,δέ,c--------
24,Φανώ,Φανώ,n-s---fa-
25,",",",",u--------
26,ἐκδίδωσι,ἐκδίδωμι,v3spia---
27,Στέφανος,Στέφανος,n-s---mn-
28,οὑτοσὶ,οὗτος,a-s---mn-
29,ὡς,ὡς,d--------
30,οὖσαν,εἰμί,v-sppafa-
31,αὑτοῦ,ἑαυτοῦ,p-s---mg-
32,θυγατέρα,θυγάτηρ,n-s---fa-
33,ἀνδρὶ,ἀνήρ,n-s---md-
34,Ἀθηναίῳ,Ἀθηναῖος,a-s---md-
35,Φράστορι,Φράστωρ,n-s---md-
36,Αἰγιλιεῖ,Αἰγιλιεύς,n-s---md-
37,",",",",u--------
38,καὶ,καί,c--------
39,προῖκα,προίξ,n-s---fa-
40,ἐπ’,ἐπί,r--------
41,αὐτῇ,αὐτός,p-s---fd-
42,δίδωσι,δίδωμι,v3spia---
43,τριάκοντα,τριάκοντα,a-_---___
44,μνᾶς,μνᾶ,n-p---fa-
45,.,.,u--------
46,καλοῦσι,καλέω,v3ppia---
