@id,@form,@lemma,@postag
1,πάλιν,πάλιν,d--------
2,δὲ,δέ,d--------
3,Ξέρξου,Ξέρξης,n-s---mg-
4,ἰόντος,ἔρχομαι,v-sppamg-
5,ἐπὶ,ἐπί,r--------
6,τὴν,ὁ,l-s---fa-
7,Ἑλλάδα,Ἑλλάς,n-s---fa-
8,",",",",u--------
9,Θηβαίων,Θηβαῖος,n-p---mg-
10,μηδισάντων,Μηδίζω,v-papamg-
11,",",",",u--------
12,οὐκ,οὐ,d--------
13,ἐτόλμησαν,τολμάω,v3piia---
14,ἀποστῆναι,ἀφίστημι,v--ana---
15,τῆς,ὁ,l-s---fg-
16,ὑμετέρας,ὑμέτερος,a-s---fg-
17,φιλίας,φιλία,n-s---fg-
18,",",",",u--------
19,ἀλλὰ,ἀλλά,c--------
20,μόνοι,μόνος,a-p---mn-
21,τῶν,ὁ,l-p---mg-
22,ἄλλων,ἄλλος,a-p---mg-
23,Βοιωτῶν,Βοιωτός,n-p---mg-
24,οἱ,ὁ,l-p---mn-
25,μὲν,μέν,d--------
26,ἡμίσεις,ἥμισυς,a-p---mn-
27,αὐτῶν,αὐτός,p-p---mg-
28,μετὰ,μετά,r--------
29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
30,καὶ,καί,c--------
31,Λεωνίδου,Λεωνίδας,n-s---mg-
32,ἐν,ἐν,r--------
33,Θερμοπύλαις,Θερμοπύλαι,n-p---fd-
34,παραταξάμενοι,παρατάσσω,v-papmmn-
35,τῷ,ὁ,l-s---md-
36,βαρβάρῳ,βάρβαρος,n-s---md-
37,ἐπιόντι,ἐπέρχομαι,v-sppamd-
38,συναπώλοντο,συναπόλλυμι,v3paim---
39,",",",",u--------
40,οἱ,ὁ,l-p---mn-
41,δὲ,δέ,c--------
42,λοιποὶ,λοιπός,a-p---mn-
43,ἐμβάντες,ἐμβαίνω,v-papamn-
44,εἰς,εἰς,r--------
45,τὰς,ὁ,l-p---fa-
46,ὑμετέρας,ὑμέτερος,a-p---fa-
47,τριήρεις,τριήρης,n-p---fa-
48,",",",",u--------
49,ἐπειδὴ,ἐπειδή,c--------
50,αὐτοῖς,αὐτός,p-p---md-
51,οἰκεῖα,οἰκεῖος,a-p---nn-
52,σκάφη,σκάφη,n-s---fn-
53,οὐχ,οὐ,d--------
54,ὑπῆρχεν,ὑπάρχω,v3plia---
55,",",",",u--------
56,συνεναυμάχουν,συνναυμαχέω,v3piia---
57,ὑμῖν,σύ,p-p---md-
58,ἐπί,ἐπί,r--------
59,τε,τε,d--------
60,Ἀρτεμισίῳ,Ἀρτεμίσιον,n-s---nd-
61,καὶ,καί,c--------
62,ἐν,ἐν,r--------
63,Σαλαμῖνι,Σαλαμίς,n-s---fd-
64,",",",",u--------
65,καὶ,καί,c--------
66,τὴν,ὁ,l-s---fa-
67,τελευταίαν,τελευταῖος,a-s---fa-
68,μάχην,μάχη,n-s---fa-
69,Πλαταιᾶσι,Πλαταιᾶσι,d--------
70,Μαρδονίῳ,Μαρδόνιος,n-s---md-
71,τῷ,ὁ,l-s---md-
72,βασιλέως,βασιλεύς,n-s---mg-
73,στρατηγῷ,στρατηγός,n-s---md-
74,μεθ’,μετά,r--------
75,ὑμῶν,σύ,p-p---mg-
76,καὶ,καί,c--------
77,τῶν,ὁ,l-p---mg-
78,συνελευθερούντων,συνελευθερόω,v-pppamg-
79,τὴν,ὁ,l-s---fa-
80,Ἑλλάδα,Ἑλλάς,n-s---fa-
81,μαχεσάμενοι,μάχομαι,v-papmmn-
82,",",",",u--------
83,εἰς,εἰς,r--------
84,κοινὸν,κοινός,a-s---fa-
85,τὴν,ὁ,l-s---fa-
86,ἐλευθερίαν,ἐλευθερία,n-s---fa-
87,τοῖς,ὁ,l-p---md-
88,ἄλλοις,ἄλλος,a-p---md-
89,Ἕλλησι,Ἕλλην,n-p---md-
90,κατέθηκαν,κατατίθημι,v3paia---
91,.,.,u--------
