@id,@form,@lemma,@postag
1,ἡγεῖσθε,ἡγέομαι,v2ppie---
2,δὲ,δέ,d--------
3,μή,μή,d--------
4,-τ’,τε,d--------
5,ἐμὲ,ἐγώ,p1s---ma-
6,τὸν,ὁ,l-s---ma-
7,λέγοντα,λέγω3,v-sppama-
8,εἶναι,εἰμί,v--pna---
9,Ἀπολλόδωρον,Ἀπολλόδωρος,n-s---ma-
10,μή,μή,d--------
11,-τε,τε,c--------
12,τοὺς,ὁ,l-p---ma-
13,ἀπολογησομένους,ἀπολογέομαι,v-pfpmma-
14,καὶ,καί,c--------
15,συνεροῦντας,συλλέγω,v-pfpama-
16,πολίτας,πολίτης,n-p---ma-
17,",",",",u--------
18,ἀλλὰ,ἀλλά,c--------
19,τοὺς,ὁ,l-p---ma-
20,νόμους,νόμος,n-p---ma-
21,καὶ,καί,c--------
22,Νέαιραν,Νέαιρα,n-s---fa-
23,ταυτηνὶ,οὗτος,a-s---fa-
24,περὶ,περί,r--------
25,τῶν,ὁ,l-p---ng-
26,πεπραγμένων,πράσσω,v-prpeng-
27,αὐτῇ,αὐτός,p-s---fd-
28,πρὸς,πρός,r--------
29,ἀλλήλους,ἀλλήλων,p-p---ma-
30,δικάζεσθαι,δικάζω,v--pne---
31,.,.,u--------
32,εἶναι,εἰμί,v--pna---
