@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,κατέβη,καταβαίνω,v3saia---
4,ἐξ,ἐκ,r--------
5,Ἀρείου,Ἄρειος,a-s---mg-
6,πάγου,πάγος,n-s---mg-
7,ὁ,ὁ,l-s---mn-
8,Θεογένης,Θεογένης,n-s---mn-
9,",",",",u--------
10,εὐθὺς,εὐθύς,d--------
11,τήν,ὁ,l-s---fa-
12,τε,τε,d--------
13,ἄνθρωπον,ἄνθρωπος,n-s---fa-
14,τὴν,ὁ,l-s---fa-
15,ταυτησὶ,οὗτος,a-s---fg-
16,Νεαίρας,Νέαιρα,n-s---fg-
17,θυγατέρα,θυγάτηρ,n-s---fa-
18,ἐκβάλλει,ἐκβάλλω,v3spia---
19,ἐκ,ἐκ,r--------
20,τῆς,ὁ,l-s---fg-
21,οἰκίας,οἰκία,n-s---fg-
22,",",",",u--------
23,τόν,ὁ,l-s---ma-
24,τε,τε,c--------
25,Στέφανον,Στέφανος,n-s---ma-
26,τὸν,ὁ,l-s---ma-
27,ἐξαπατήσαντα,ἐξαπατάω,v-sapama-
28,αὐτὸν,αὐτός,p-s---ma-
29,τουτονὶ,οὗτος,a-s---ma-
30,ἀπελαύνει,ἀπελαύνω,v3spia---
31,ἀπὸ,ἀπό,r--------
32,τοῦ,ὁ,l-s---ng-
33,συνεδρίου,συνέδριον,n-s---ng-
34,.,.,u--------
