@id,@form,@lemma,@postag
1,οὐ,οὐ,d-------_
2,γάρ,γάρ,d--------
3,πω,πω,d--------
4,ἦν,εἰμί,v3siia---
5,ῥήτωρ,ῥήτωρ,n-s---mn-
6,",",punc1,u--------
7,ἀλλʼ,ἀλλά,c--------
8,ἔτι,ἔτι,d--------
9,συκοφάντης,συκοφάντης,n-s---mn-
10,τῶν,ὁ,l-p---mg-
11,παραβοώντων,παραβοάω,v-pppamg-
12,παρὰ,παρά,r--------
13,τὸ,ὁ,l-s---na-
14,βῆμα,βῆμα,n-s---na-
15,καὶ,καί,d--------
16,γραφομένων,γράφω,v-pppemg-
17,μισθοῦ,μισθός,n-s---mg-
18,καὶ,καί,c--------
19,φαινόντων,φαίνω,v-pppamg-
20,καὶ,καί,c--------
21,ἐπιγραφομένων,ἐπιγράφω,v-pppemg-
22,ταῖς,ὁ,l-p---fd-
23,ἀλλοτρίαις,ἀλλότριος,a-p---fd-
24,γνώμαις,γνώμη,n-p---fd-
25,",",punc1,u--------
26,ἕως,ἕως,c--------
27,ὑπέπεσε,ὑποπίπτω,v3saia---
28,Καλλιστράτῳ,Καλλίστρατος,n-s---md-
29,τῷ,ὁ,l-s---md-
30,Ἀφιδναίῳ,Ἀφιδναῖος,a-s---md-
31,·,punc1,u--------
32,ἦν,εἰμί,v3siia---
