@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦτα,οὗτος,p-p---na-
3,ποιήσαντες,ποιέω,v-papamn-
4,δόξετε,δοκέω,v2pfia---
5,πᾶσι,πᾶς,a-p---md-
6,καλῶς,καλός,d-------p
7,καὶ,καί,c--------
8,δικαίως,δίκαιος,d--------
9,δικάσαι,δικάζω,v--ana---
10,ταύτην,οὗτος,a-s---fa-
11,τὴν,ὁ,l-s---fa-
12,γραφήν,γραφή,n-s---fa-
13,",",",",u--------
14,ἣν,ὅς,p-s---fa-
15,Νέαιραν,Νέαιρα,n-s---fa-
16,ἐγὼ,ἐγώ,p-s----n-
17,ἐγραψάμην,γράφω,v1saim---
18,",",",",u--------
19,ξένην,ξένη,n-s---fa-
20,οὖσαν,εἰμί,v-sppafa-
21,ἀστῷ,ἀστός,n-s---md-
22,συνοικεῖν,συνοικέω,v--pna---
23,.,.,u--------
