@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,Παυσανίας,Παυσανίας,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,ὑβρίζειν,ὑβρίζω,v--pna---
8,ἐνεχείρει,ἐγχειρέω,v3siia---
9,ὑμᾶς,σύ,p-p---ma-
10,",",",",u--------
11,καὶ,καί,c--------
12,οὐκ,οὐ,d--------
13,ἠγάπα,ἀγαπάω,v3siia---
14,ὅτι,ὅτι,c--------
15,τῆς,ὁ,l-s---fg-
16,ἡγεμονίας,ἡγεμονία,n-s---fg-
17,μόνοι,μόνος,a-p---mn-
18,ἠξιώθησαν,ἀξιόω,v3paip---
19,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
20,ὑπὸ,ὑπό,r--------
21,τῶν,ὁ,l-p---mg-
22,Ἑλλήνων,Ἕλλην,n-p---mg-
23,",",",",u--------
24,καὶ,καί,c--------
25,ἡ,ὁ,l-s---fn-
26,πόλις,πόλις,n-s---fn-
27,τῇ,ὁ,l-s---fd-
28,μὲν,μέν,d--------
29,ἀληθείᾳ,ἀλήθεια,n-s---fd-
30,ἡγεῖτο,ἡγέομαι,v3siie---
31,τῆς,ὁ,l-s---fg-
32,ἐλευθερίας,ἐλευθερία,n-s---fg-
33,τοῖς,ὁ,l-p---md-
34,Ἕλλησιν,Ἕλλην,n-p---md-
35,",",",",u--------
36,τῇ,ὁ,l-s---fd-
37,δὲ,δέ,c--------
38,φιλοτιμίᾳ,φιλοτιμία,n-s---fd-
39,οὐκ,οὐ,d--------
40,ἠναντιοῦτο,ἐναντιόομαι,v3siie---
41,τοῖς,ὁ,l-p---md-
42,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
43,",",",",u--------
44,ἵνα,ἵνα,c--------
45,μὴ,μή,d--------
46,φθονηθῶσιν,φθονέω,v3pasp---
47,ὑπὸ,ὑπό,r--------
48,τῶν,ὁ,l-p---mg-
49,συμμάχων,σύμμαχος,n-p---mg-
50,—,—,u--------
51,ἐφ’,ἐπί,r--------
52,οἷς,ὅς,p-p---nd-
53,φυσηθεὶς,φυσάω,v-sappmn-
54,Παυσανίας,Παυσανίας,n-s---mn-
55,ὁ,ὁ,l-s---mn-
56,τῶν,ὁ,l-p---mg-
57,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
58,βασιλεὺς,βασιλεύς,n-s---mn-
59,ἐπέγραψεν,ἐπιγράφω,v3saia---
60,ἐπὶ,ἐπί,r--------
61,τὸν,ὁ,l-s---ma-
62,τρίποδα,τρίπους,n-s---ma-
63,τὸν,ὁ,l-s---ma-
64,ἐν,ἐν,r--------
65,Δελφοῖς,Δελφοί,n-p---md-
66,",",",",u--------
67,ὃν,ὅς,p-s---ma-
68,οἱ,ὁ,l-p---mn-
69,Ἕλληνες,Ἕλλην,n-p---mn-
70,οἱ,ὁ,l-p---mn-
71,συμμαχεσάμενοι,συμμάχομαι,v-papmmn-
72,τὴν,ὁ,l-s---fa-
73,Πλαταιᾶσι,Πλαταιᾶσι,d--------
74,μάχην,μάχη,n-s---fa-
75,καὶ,καί,c--------
76,τὴν,ὁ,l-s---fa-
77,ἐν,ἐν,r--------
78,Σαλαμῖνι,Σαλαμίς,n-s---fd-
79,ναυμαχίαν,ναυμαχία,n-s---fa-
80,ναυμαχήσαντες,ναυμαχέω,v-papamn-
81,κοινῇ,κοινῇ,d--------
82,ποιησάμενοι,ποιέω,v-papmmn-
83,ἀνέθηκαν,ἀνατίθημι,v3paia---
84,ἀριστεῖον,ἀριστεῖος,a-s---ma-
85,τῷ,ὁ,l-s---md-
86,Ἀπόλλωνι,Ἀπόλλων,n-s---md-
87,ἀπὸ,ἀπό,r--------
88,τῶν,ὁ,l-p---mg-
89,βαρβάρων,βάρβαρος,n-p---mg-
90,",",",",u--------
91,Ἑλλήνων,Ἕλλην,n-p---mg-
92,ἀρχηγός,ἀρχηγός,a-s---mn-
93,",",",",u--------
94,ἐπεὶ,ἐπεί,c--------
95,στρατὸν,στρατός,n-s---ma-
96,ὤλεσε,ὄλλυμι,v3saia---
97,Μήδων,Μῆδος,n-p---mg-
98,",",",",u--------
99,Παυσανίας,Παυσανίας,n-s---mn-
100,Φοίβῳ,Φοῖβος,n-s---md-
101,μνῆμ’,μνῆμα,n-s---na-
102,ἀνέθηκε,ἀνατίθημι,v3saia---
103,τόδε,ὅδε,a-s---na-
104,",",",",u--------
105,ὡς,ὡς,d--------
106,αὑτοῦ,ἑαυτοῦ,p-s---mg-
107,τοῦ,ὁ,l-s---ng-
108,ἔργου,ἔργον,n-s---ng-
109,ὄντος,εἰμί,v-sppang-
110,καὶ,καί,c--------
111,τοῦ,ὁ,l-s---ng-
112,ἀναθήματος,ἀνάθημα,n-s---ng-
113,",",",",u--------
114,ἀλλ’,ἀλλά,c--------
115,οὐ,οὐ,d--------
116,κοινοῦ,κοινός,a-s---ng-
117,τῶν,ὁ,l-p---mg-
118,συμμάχων,σύμμαχος,n-p---mg-
119,·,·,u--------
