@id,@form,@lemma,@postag
1,οὐσία,οὐσία,n-s---fn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,οὐχ,οὐ,d--------
5,ὑπῆρχεν,ὑπάρχω,v3siia---
6,Στεφάνῳ,Στέφανος,n-s---md-
7,οὐ,οὐ,d-------_
8,-δὲ,δέ,c--------
9,Νεαίρᾳ,Νέαιρα,n-s---fd-
10,",",punc1,u--------
11,ὥστε,ὥστε,c--------
12,τὰ,ὁ,l-p---na-
13,καθʼ,κατά,r--------
14,ἡμέραν,ἡμέρα,n-s---fa-
15,ἀναλώματα,ἀνάλωμα,n-p---na-
16,δύνασθαι,δύναμαι,v--pne---
17,ὑποφέρειν,ὑποφέρω,v--pna---
18,",",punc1,u--------
19,ἡ,ὁ,l-s---fn-
20,δὲ,δέ,c--------
21,διοίκησις,διοίκησις,n-s---fn-
22,συχνή,συχνός,a-s---fn-
23,",",punc1,u--------
24,ὁπότʼ,ὁπότε,d-------_
25,ἔδει,δεῖ,v3siia---
26,τοῦτόν,οὗτος,p-s---ma-
27,τε,τε,d--------
28,καὶ,καί,d--------
29,αὑτὴν,ἑαυτοῦ,p-s---fa-
30,τρέφειν,τρέφω,v--pna---
31,καὶ,καί,d--------
32,παιδάρια,παιδάριον,n-p---na-
33,τρία,τρεῖς,a-p---na_
34,",",punc1,u--------
35,ἃ,ὅς,p-p---na-
36,ἦλθεν,ἔρχομαι,v3saia---
37,ἔχουσα,ἔχω,v-sppafn-
38,ὡς,ὡς,r--------
39,αὐτόν,αὐτός,p-s---ma-
40,",",punc1,u--------
41,καὶ,καί,d--------
42,θεραπαίνας,θεράπαινα,n-p---fa-
43,δύο,δύο,a-_---___
44,καὶ,καί,c--------
45,οἰκέτην,οἰκέτης,n-s---ma-
46,διάκονον,διάκονος,n-s---ma-
47,",",punc1,u--------
48,ἄλλως,ἄλλως,d--------
49,τε,τε,d--------
50,καὶ,καί,c--------
51,μεμαθηκυῖα,μανθάνω,v-srpafn-
52,μὴ,μή,d--------
53,κακῶς,κακός,d--------
54,ἔχειν,ἔχω,v--pna---
55,τὰ,ὁ,l-p---na-
56,ἐπιτήδεια,ἐπιτήδειος,a-p---na-
57,ἑτέρων,ἕτερος,a-p---mg-
58,ἀναλισκόντων,ἀναλίσκω,v-pppamg-
59,αὐτῇ,αὐτός,p-s---fd-
60,τὸ,ὁ,l-s---na-
61,πρότερον,πρότερος,a-s---na-
62,.,punc1,u--------
63,ἦν,εἰμί,v3siia---
