@id,@form,@lemma,@postag
1,Ἱπποκράτης,ἱπποκράτης,n-s---mn-
2,Ἱπποκράτους,Ἱπποκράτης,n-s---mg-
3,Προβαλίσιος,Προβαλίσιος,n-s---mn-
4,",",",",u--------
5,Δημοσθένης,Δημοσθένης,n-s---mn-
6,Δημοσθένους,Δημοσθένης,n-s---mg-
7,Παιανιεύς,Παιανιεύς,n-s---mn-
8,",",",",u--------
9,Διοφάνης,Διοφάνης,n-s---mn-
10,Διοφάνους,Διοφάνης,n-s---mg-
11,Ἀλωπεκῆθεν,Ἀλώπεκος,d--------
12,",",",",u--------
13,Δεινομένης,Δεινομένης,n-s---mn-
14,Ἀρχελάου,Ἀρχέλαος,n-s---mg-
15,Κυδαθηναιεύς,Κυδαθηναιεύς,n-s---mn-
16,",",",",u--------
17,Δεινίας,Δεινίας,n-s---mn-
18,Φόρμου,Φόρμος,n-s---mg-
19,Κυδαντίδης,Κυδαντίδης,n-s---mn-
20,",",",",u--------
21,Λυσίμαχος,Λυσίμαχος,n-s---mn-
22,Λυσίππου,Λύσιππος,n-s---mg-
23,Αἰγιλιεὺς,Αἰγιλιεύς,n-s---mn-
24,μαρτυροῦσι,μαρτυρέω,v3ppia---
25,παρεῖναι,πάρειμι,v--pna---
26,ἐν,ἐν,r--------
27,ἀγορᾷ,ἀγορά,n-s---fd-
28,ὅτ’,ὅτε,c--------
29,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-
30,προὐκαλεῖτο,προκαλέω,v3siie---
31,Στέφανον,Στέφανος,n-s---ma-
32,",",",",u--------
33,ἀξιῶν,ἀξιόω,v-sppamn-
34,παραδοῦναι,παραδίδωμι,v--ana---
35,εἰς,εἰς,r--------
36,βάσανον,βάσανος,n-s---fa-
37,τὰς,ὁ,l-p---fa-
38,θεραπαίνας,θεράπαινα,n-p---fa-
39,περὶ,περί,r--------
40,ὧν,ὅς,p-p---fg-
41,ᾐτιᾶτο,αἰτιάομαι,v3siie---
42,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-
43,Στέφανον,Στέφανος,n-s---ma-
44,περὶ,περί,r--------
45,Νεαίρας,Νέαιρα,n-s---fg-
46,·,·,u--------
