@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,γὰρ,γάρ,d--------
3,εἰσῆγεν,εἰσάγω,v3siia---
4,ὁ,ὁ,l-s---mn-
5,Φράστωρ,Φράστωρ,n-s---mn-
6,εἰς,εἰς,r--------
7,τοὺς,ὁ,l-p---ma-
8,φράτερας,φράτηρ,n-p---ma-
9,τὸν,ὁ,l-s---ma-
10,παῖδα,παῖς,n-s----a-
11,ἐν,ἐν,r--------
12,τῇ,ὁ,l-s---fd-
13,ἀσθενείᾳ,ἀσθένεια,n-s---fd-
14,ὢν,εἰμί,v-sppamn-
15,τὸν,ὁ,l-s---ma-
16,ἐκ,ἐκ,r--------
17,τῆς,ὁ,l-s---fg-
18,θυγατρὸς,θυγάτηρ,n-s---fg-
19,τῆς,ὁ,l-s---fg-
20,Νεαίρας,Νέαιρα,n-s---fg-
21,",",",",u--------
22,καὶ,καί,c--------
23,εἰς,εἰς,r--------
24,τοὺς,ὁ,l-p---ma-
25,Βρυτίδας,Βρυτίδης,n-p---ma-
26,ὧν,ὅς,p-p---mg-
27,καὶ,καί,d--------
28,αὐτός,αὐτός,a-s---mn-
29,ἐστιν,εἰμί,v3spia---
30,ὁ,ὁ,l-s---mn-
31,Φράστωρ,Φράστωρ,n-s---mn-
32,γεννήτης,γενέτης,n-s---mn-
33,",",",",u--------
34,εἰδότες,οἶδα,v-prpamn-
35,οἶμαι,οἴομαι,v1spie---
36,οἱ,ὁ,l-p---mn-
37,γεννῆται,γενέτης,n-p---mn-
38,τὴν,ὁ,l-s---fa-
39,γυναῖκα,γυνή,n-s---fa-
40,ἥτις,ὅστις,p-s---fn-
41,ἦν,εἰμί,v3siia---
42,",",",",u--------
43,ἣν,ὅς,p-s---fa-
44,ἔλαβεν,λαμβάνω,v3saia---
45,ὁ,ὁ,l-s---mn-
46,Φράστωρ,Φράστωρ,n-s---mn-
47,τὸ,ὁ,l-s---na-
48,πρῶτον,πρῶτος,a-s---na-
49,",",",",u--------
50,τὴν,ὁ,l-s---fa-
51,τῆς,ὁ,l-s---fg-
52,Νεαίρας,Νέαιρα,n-s---fg-
53,θυγατέρα,θυγάτηρ,n-s---fa-
54,",",",",u--------
55,καὶ,καί,d--------
56,τὴν,ὁ,l-s---fa-
57,ἀπόπεμψιν,ἀπόπεμψις,n-s---fa-
58,τῆς,ὁ,l-s---fg-
59,ἀνθρώπου,ἄνθρωπος,n-s---fg-
60,",",",",u--------
61,καὶ,καί,c--------
62,διὰ,διά,r--------
63,τὴν,ὁ,l-s---fa-
64,ἀσθένειαν,ἀσθένεια,n-s---fa-
65,πεπεισμένον,πείθω,v-srpema-
66,αὐτὸν,αὐτός,p-s---ma-
67,πάλιν,πάλιν,d--------
68,ἀναλαβεῖν,ἀναλαμβάνω,v--ana---
69,τὸν,ὁ,l-s---ma-
70,παῖδα,παῖς,n-s----a-
71,",",",",u--------
72,ἀποψηφίζονται,ἀποψηφίζομαι,v3ppie---
73,τοῦ,ὁ,l-s---mg-
74,παιδὸς,παῖς,n-s---mg-
75,καὶ,καί,c--------
76,οὐκ,οὐ,d--------
77,ἐνέγραφον,ἐγγράφω,v3piia---
78,αὐτὸν,αὐτός,p-s---ma-
79,εἰς,εἰς,r--------
80,σφᾶς,σφεῖς,p-p---ma-
81,αὐτούς,αὐτός,a-p---ma-
82,.,.,u--------
