@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,αὕτη,οὗτος,a-s---fn-
3,ἡ,ὁ,l-s---fn-
4,γυνὴ,γυνή,n-s---fn-
5,ὑμῖν,σύ,p-p---md-
6,ἔθυε,θύω1,v3siia---
7,τὰ,ὁ,l-p---na-
8,ἄρρητα,ἄρρητος,a-p---na-
9,ἱερὰ,ἱερόν,n-p---na-
10,ὑπὲρ,ὑπέρ,r--------
11,τῆς,ὁ,l-s---fg-
12,πόλεως,πόλις,n-s---fg-
13,",",",",u--------
14,καὶ,καί,d--------
15,εἶδεν,εἶδον,v3saia---
16,ἃ,ὅς,p-p---na-
17,οὐ,οὐ,d--------
18,προσῆκεν,προσήκω,v3siia---
19,αὐτὴν,αὐτός,p-s---fa-
20,ὁρᾶν,ὁράω,v--pna---
21,ξένην,ξένη,n-s---fa-
22,οὖσαν,εἰμί,v-sppafa-
23,",",",",u--------
24,καὶ,καί,d--------
25,τοιαύτη,τοιοῦτος,a-s---fn-
26,οὖσα,εἰμί,v-sppafn-
27,εἰσῆλθεν,εἰσέρχομαι,v3saia---
28,οἷ,οἷ,d-------_
29,οὐδεὶς,οὐδείς,p-s---mn-
30,ἄλλος,ἄλλος,a-s---mn-
31,Ἀθηναίων,Ἀθηναῖος,a-p---mg-
32,τοσούτων,τοσοῦτος,p-p---mg-
33,ὄντων,εἰμί,v-pppamg-
34,εἰσέρχεται,εἰσέρχομαι,v3spie---
35,ἀλλ’,ἀλλά,c--------
36,ἢ,ἤ1,d--------
37,ἡ,ὁ,l-s---fn-
38,τοῦ,ὁ,l-s---mg-
39,βασιλέως,βασιλεύς,n-s---mg-
40,γυνή,γυνή,n-s---fn-
41,",",",",u--------
42,ἐξώρκωσέν,ἐξορκόω,v3saia---
43,τε,τε,c--------
44,τὰς,ὁ,l-p---fa-
45,γεραρὰς,γεραρός,a-p---fa-
46,τὰς,ὁ,l-p---fa-
47,ὑπηρετούσας,ὑπηρετέω,v-pppafa-
48,τοῖς,ὁ,l-p---nd-
49,ἱεροῖς,ἱερόν,n-p---nd-
50,",",",",u--------
51,ἐξεδόθη,ἐκδίδωμι,v3saip---
52,δὲ,δέ,d--------
53,τῷ,ὁ,l-s---md-
54,Διονύσῳ,Διονύσος,n-s---md-
55,γυνή,γυνή,n-s---fn-
56,",",",",u--------
57,ἔπραξε,πράσσω,v3saia---
58,δὲ,δέ,c--------
59,ὑπὲρ,ὑπέρ,r--------
60,τῆς,ὁ,l-s---fg-
61,πόλεως,πόλις,n-s---fg-
62,τὰ,ὁ,l-p---na-
63,πάτρια,πάτριος,a-p---na-
64,τὰ,ὁ,l-p---na-
65,πρὸς,πρός,r--------
66,τοὺς,ὁ,l-p---ma-
67,θεούς,θεός,n-p---ma-
68,",",",",u--------
69,πολλὰ,πολύς,a-p---na-
70,καὶ,καί,d--------
71,ἅγια,ἅγιος,a-p---na-
72,καὶ,καί,c--------
73,ἀπόρρητα,ἀπόρρητος,a-p---na-
74,.,.,u--------
