@id,@form,@lemma,@postag
1,τίς,τις,p-s---mn-
2,γὰρ,γάρ,d--------
3,ἂν,ἄν1,d--------
4,ἔτι,ἔτι,d--------
5,παρὰ,παρά,r--------
6,τοῦ,ὁ,l-s---mg-
7,δήμου,δῆμος,n-s---mg-
8,ζητήσειε,ζητέω,v3saoa---
9,λαβεῖν,λαμβάνω,v--ana---
10,δωρεάν,δωρεά,n-s---fa-
11,",",punc1,u--------
12,μετὰ,μετά,r--------
13,πολλῶν,πολύς,a-p---ng-
14,ἀναλωμάτων,ἀνάλωμα,n-p---ng-
15,καὶ,καί,c--------
16,πραγματείας,πραγματεία,n-s---fg-
17,πολίτης,πολίτης,n-s---mn-
18,μέλλων,μέλλω,v-sppamn-
19,ἔσεσθαι,εἰμί,v--fnm---
20,",",punc1,u--------
21,ἐξὸν,ἔξεστι,v-sppana-
22,παρὰ,παρά,r--------
23,Στεφάνου,Στέφανος,n-s---mg-
24,ἀπʼ,ἀπό,r--------
25,ἐλάττονος,ἐλάσσων,a-s---ngc
26,ἀναλώματος,ἀνάλωμα,n-s---ng-
27,",",punc1,u--------
28,εἴ,εἰ,c--------
29,γε,γε,d--------
30,τὸ,ὁ,l-s---nn-
31,αὐτὸ,αὐτός,a-s---nn_
32,τοῦτο,οὗτος,p-s---nn-
33,γενήσεται,γίγνομαι,v3sfim---
34,αὐτῷ,αὐτός,p-s---md-
35,;,punc1,u--------
