@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,ὁμολογοῖεν,ὁμολογέω,v3ppoa---
5,ἐκ,ἐκ,r--------
6,ταύτης,οὗτος,p-s---fg-
7,εἶναι,εἰμί,v--pna---
8,αὐτοὺς,αὐτός,p-p---ma-
9,ἀλλ’,ἀλλά,c--------
10,ἐξ,ἐκ,r--------
11,ἑτέρας,ἕτερος,a-s---fg-
12,γυναικὸς,γυνή,n-s---fg-
13,ἀστῆς,ἀστή,n-s---fg-
14,",",",",u--------
15,ἀφίστασθαι,ἀφίστημι,v--pna---
16,τοῦ,ὁ,l-s---mg-
17,ἀγῶνος,ἀγών,n-s---mg-
18,ἤθελον,ἐθέλω,v1siia---
19,τοῦ,ὁ,l-s---mg-
20,Νεαίρας,Νέαιρα,n-s---fg-
21,",",",",u--------
22,καὶ,καί,c--------
23,εἴ,εἰ,c--------
24,τι,τις,a-s---na-
25,ἐκ,ἐκ,r--------
26,τῶν,ὁ,l-p---fg-
27,βασάνων,βάσανος,n-p---fg-
28,βλαφθείησαν,βλάπτω,v3paop---
29,αἱ,ὁ,l-p---fn-
30,ἄνθρωποι,ἄνθρωπος,n-p---fn-
31,",",",",u--------
32,ἀποτίνειν,ἀποτίνω,v--pna---
33,ὅ,ὅς,p-s---na-
34,τι,τις,a-s---na-
35,βλαβείησαν,βλάπτω,v3paop---
36,.,.,u--------
