@id,@form,@lemma,@postag
1,τούτους,οὗτος,a-p---ma-
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,λόγους,λόγος,n-p---ma-
5,λέγοντος,λέγω3,v-sppamg-
6,τοῦ,ὁ,l-s---mg-
7,Ἐπαινέτου,Ἐπαίνετος,n-s---mg-
8,καὶ,καί,c--------
9,τὴν,ὁ,l-s---fa-
10,γραφὴν,γραφή,n-s---fa-
11,γεγραμμένου,γράφω,v-srpemg-
12,",",",",u--------
13,γνοὺς,γιγνώσκω,v-sapamn-
14,Στέφανος,Στέφανος,n-s---mn-
15,οὑτοσὶ,οὗτος,a-s---mn-
16,ὅτι,ὅτι,c--------
17,ἐξελεγχθήσεται,ἐξελέγχω,v3sfip---
18,πορνοβοσκῶν,πορνοβοσκός,n-p---mg-
19,καὶ,καί,c--------
20,συκοφαντῶν,συκοφάντης,n-p---mg-
21,",",",",u--------
22,δίαιταν,δίαιτα,n-s---fa-
23,ἐπιτρέπει,ἐπιτρέπω,v3spia---
24,πρὸς,πρός,r--------
25,τὸν,ὁ,l-s---ma-
26,Ἐπαίνετον,Ἐπαίνετος,n-s---ma-
27,αὐτοῖς,αὐτός,a-p---md-
28,τοῖς,ὁ,l-p---md-
29,ἐγγυηταῖς,ἐγγυητής,n-p---md-
30,",",",",u--------
31,ὥστε,ὥστε,c--------
32,τῆς,ὁ,l-s---fg-
33,μὲν,μέν,d--------
34,ἐγγύης,ἐγγύη,n-s---fg-
35,αὐτοὺς,αὐτός,p-p---ma-
36,ἀφεῖσθαι,ἀφίημι,v--rne---
37,",",",",u--------
38,τὴν,ὁ,l-s---fa-
39,δὲ,δέ,c--------
40,γραφὴν,γραφή,n-s---fa-
41,ἀνελέσθαι,ἀναιρέω,v--anm---
42,τὸν,ὁ,l-s---ma-
43,Ἐπαίνετον,Ἐπαίνετος,n-s---ma-
44,.,.,u--------
