@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,δῆμος,δῆμος,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,Ἀθηναίων,Ἀθήναιος,n-p---mg-
6,κυριώτατος,κύριος,a-s---mns
7,ὢν,εἰμί,v-sppamn-
8,τῶν,ὁ,l-p---mg-
9,ἐν,ἐν,r--------
10,τῇ,ὁ,l-s---fd-
11,πόλει,πόλις,n-s---fd-
12,ἁπάντων,ἅπας,a-p---mg-
13,",",",",u--------
14,καὶ,καί,c--------
15,ἐξὸν,ἔξεστι,v-sppann-
16,αὐτῷ,αὐτός,p-s---md-
17,ποιεῖν,ποιέω,v--pna---
18,ὅ,ὅς,p-s---na-
19,τι,τις,a-s---na-
20,ἂν,ἄν,d--------
21,βούληται,βούλομαι,v3spse---
22,",",",",u--------
23,οὕτω,οὕτως,d--------
24,καλὸν,καλός,a-s---na-
25,καὶ,καί,c--------
26,σεμνὸν,σεμνός,a-s---na-
27,ἡγήσατ’,ἡγέομαι,v3saim---
28,εἶναι,εἰμί,v--pna---
29,δῶρον,δῶρον,n-s---na-
30,τὸ,ὁ,l-s---na-
31,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-
32,γενέσθαι,γίγνομαι,v--anm---
33,",",",",u--------
34,ὥστε,ὥστε,c--------
35,νόμους,νόμος,n-p---ma-
36,ἔθετο,τίθημι,v3saim---
37,αὑτῷ,ἑαυτοῦ,p-s---md-
38,καθ’,κατά,r--------
39,οὓς,ὅς,p-p---ma-
40,ποιεῖσθαι,ποιέω,v--pne---
41,δεῖ,δέω,v3spia---
42,",",",",u--------
43,ἐάν,ἐάν,c--------
44,τινα,τις,p-s---ma-
45,βούλωνται,βούλομαι,v3ppse---
46,",",",",u--------
47,πολίτην,πολίτης,n-s---ma-
48,",",",",u--------
49,οἳ,ὅς,p-p---mn-
50,νῦν,νῦν,d--------
51,προπεπηλακισμένοι,προπηλακίζω,v-prpemn-
52,εἰσὶν,εἰμί,v3ppia---
53,ὑπὸ,ὑπό,r--------
54,Στεφάνου,Στέφανος,n-s---mg-
55,τουτουὶ,οὗτος,a-s---mg-
56,καὶ,καί,c--------
57,τῶν,ὁ,l-p---mg-
58,οὕτω,οὕτως,d--------
59,γεγαμηκότων,γαμέω,v-prpamg-
60,.,.,u--------
61,ποιεῖσθαι,ποιέω,v--pne---
