@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὴ,δή,d--------
3,τὴν,ὁ,l-s---fa-
4,ἀναίδειαν,ἀναίδεια,n-s---fa-
5,αὐτοῦ,αὐτός,a-s---mg-
6,τοῦ,ὁ,l-s---mg-
7,λόγου,λόγος,n-s---mg-
8,καὶ,καί,c--------
9,τὴν,ὁ,l-s---fa-
10,παρασκευὴν,παρασκευή,n-s---fa-
11,τῆς,ὁ,l-s---fg-
12,ἀπολογίας,ἀπολογία,n-s---fg-
13,καὶ,καί,c--------
14,τῶν,ὁ,l-p---mg-
15,μαρτυρεῖν,μαρτυρέω,v--pna---
16,αὐτῷ,αὐτός,p-s---md-
17,παρεσκευασμένων,παρασκευάζω,v-prpemg-
18,πρόκλησιν,πρόκλησις,n-s---fa-
19,αὐτὸν,αὐτός,a-s---ma-
20,προὐκαλεσάμην,προκαλέω,v1saim---
21,ἀκριβῆ,ἀκριβής,a-s---fa-
22,καὶ,καί,c--------
23,δικαίαν,δίκαιος,a-s---fa-
24,",",",",u--------
25,δι’,διά,r--------
26,ἧς,ὅς,p-s---fg-
27,ἐξῆν,ἔξεστι,v3siia---
28,ὑμῖν,σύ,p-p---md-
29,πάντα,πᾶς,a-p---na-
30,τ-,ὁ,l-p---na-
31,ἀληθῆ,ἀληθής,a-p---na-
32,εἰδέναι,οἶδα,v--rna---
33,",",",",u--------
34,παραδοῦναι,παραδίδωμι,v--ana---
35,τὰς,ὁ,l-p---fa-
36,θεραπαίνας,θεράπαινα,n-p---fa-
37,τὰς,ὁ,l-p---fa-
38,Νεαίρᾳ,Νέαιρα,n-s---fd-
39,τότε,τότε,d--------
40,προσκαρτερούσας,προσκαρτερέω,v-pppafa-
41,ὅτ’,ὅτε,c--------
42,ἦλθεν,ἔρχομαι,v3saia---
43,ὡς,ὡς,r--------
44,Στέφανον,Στέφανος,n-s---ma-
45,ἐκ,ἐκ,r--------
46,Μεγάρων,Μέγαρα,n-p---ng-
47,",",",",u--------
48,Θρᾷτταν,Θρᾷσσα,n-s---fa-
49,καὶ,καί,c--------
50,Κοκκαλίνην,Κοκκαλίνη,n-s---fa-
51,",",",",u--------
52,καὶ,καί,c--------
53,ἃς,ὅς,p-p---fa-
54,ὕστερον,ὕστερον,d-------c
55,παρὰ,παρά,r--------
56,τούτῳ,οὗτος,p-s---md-
57,οὖσα,εἰμί,v-sppafn-
58,ἐκτήσατο,κτάομαι,v3saim---
59,",",",",u--------
60,Ξεννίδα,Ξεννίς,n-s---fa-
61,καὶ,καί,c--------
62,Δροσίδα,Δροσίς,n-s---fa-
63,·,·,u--------
