@id,@form,@lemma,@postag
1,συνελθόντες,συνέρχομαι,v-papamn-
2,δʼ,δέ,d--------
3,οὗτοι,οὗτος,p-p---mn-
4,ἐν,ἐν,r--------
5,τῷ,ὁ,l-s---nd-
6,ἱερῷ,ἱερόν,n-s---nd-
7,",",punc1,u--------
8,ἀκούσαντες,ἀκούω,v-papamn-
9,ἀμφοτέρων,ἀμφότερος,a-p---mg-
10,καὶ,καί,c--------
11,αὐτῆς,αὐτός,a-s---fg_
12,τῆς,ὁ,l-s---fg-
13,ἀνθρώπου,ἄνθρωπος,n-s---fg-
14,τὰ,ὁ,l-p---na-
15,πεπραγμένα,πράσσω,v-prpena-
16,",",punc1,u--------
17,γνώμην,γνώμη,n-s---fa-
18,ἀπεφήναντο,ἀποφαίνω,v3paim---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,οὗτοι,οὗτος,p-p---mn-
22,ἐνέμειναν,ἐμμένω,v3paia---
23,αὐτῇ,αὐτός,p-s---fd-
24,",",punc1,u--------
25,τὴν,ὁ,l-s---fa-
26,μὲν,μέν,d--------
27,ἄνθρωπον,ἄνθρωπος,n-s---fa-
28,ἐλευθέραν,ἐλεύθερος,a-s---fa-
29,εἶναι,εἰμί,v--pna---
30,καὶ,καί,c--------
31,αὐτὴν,αὐτός,p-s---fa-
32,αὑτῆς,ἑαυτοῦ,p-s---fg-
33,κυρίαν,κυρία,n-s---fa-
34,",",punc1,u--------
35,ἃ,ὅς,p-p---na-
36,δʼ,δέ,c--------
37,ἐξῆλθεν,ἐξέρχομαι,v3saia---
38,ἔχουσα,ἔχω,v-sppafn-
39,Νέαιρα,Νέαιρα,n-s---fn-
40,παρὰ,παρά,r--------
41,Φρυνίωνος,Φρυνίων,n-s---mg-
42,χωρὶς,χωρίς,r--------
43,ἱματίων,ἱμάτιον,n-p---ng-
44,καὶ,καί,d--------
45,χρυσίων,χρυσίον,n-p---ng-
46,καὶ,καί,c--------
47,θεραπαινῶν,θεράπαινα,n-p---fg-
48,",",punc1,u--------
49,ἃ,ὅς,p-p---nn-
50,αὐτῇ,αὐτός,a-s---fd_
51,τῇ,ὁ,l-s---fd-
52,ἀνθρώπῳ,ἄνθρωπος,n-s---fd-
53,ἠγοράσθη,ἀγοράζω,v3saip---
54,",",punc1,u--------
55,ἀποδοῦναι,ἀποδίδωμι,v--ana---
56,Φρυνίωνι,Φρυνίων,n-s---md-
57,πάντα,πᾶς,a-p---na-
58,·,punc1,u--------
59,εἶναι,εἰμί,v--pna---
