@id,@form,@lemma,@postag
1,Νέαιραν,Νέαιρα,n-s---fa-
2,δὲ,δέ,d--------
3,ταυτηνὶ,οὗτος,a-s---fa-
4,εἴς,εἰς,r--------
5,τε,τε,d--------
6,τὸν,ὁ,l-s---ma-
7,αὐτὸν,αὐτός,a-s---ma-
8,θεὸν,θεός,n-s---ma-
9,τοῦτον,οὗτος,a-s---ma-
10,ἠσεβηκυῖαν,ἀσεβέω,v-srpafa-
11,καὶ,καί,c--------
12,τοὺς,ὁ,l-p---ma-
13,νόμους,νόμος,n-p---ma-
14,",",",",u--------
15,καὶ,καί,d--------
16,αὐτὴν,αὐτός,p-s---fa-
17,καὶ,καί,c--------
18,τὴν,ὁ,l-s---fa-
19,θυγατέρα,θυγάτηρ,n-s---fa-
20,αὐτῆς,αὐτός,p-s---fg-
21,",",",",u--------
22,οὐ,οὐ,d--------
23,τιμωρήσεσθε,τιμωρέω,v2pfim---
24,;,;,u--------
