@id,@form,@lemma,@postag
1,ὅταν,ὅταν,c--------
2,δὲ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τῆς,ὁ,l-s---fg-
5,ἀπολογίας,ἀπολογία,n-s---fg-
6,ἦτε,εἰμί,v2ppsa---
7,",",",",u--------
8,μνημονεύοντες,μνημονεύω,v-pppamn-
9,τὴν,ὁ,l-s---fa-
10,τῶν,ὁ,l-p---mg-
11,νόμων,νόμος,n-p---mg-
12,κατηγορίαν,κατηγορία,n-s---fa-
13,καὶ,καί,c--------
14,τὸν,ὁ,l-s---ma-
15,ἔλεγχον,ἔλεγχος,n-s---ma-
16,τὸν,ὁ,l-s---ma-
17,τῶν,ὁ,l-p---ng-
18,εἰρημένων,ἐρῶ,v-prpeng-
19,",",",",u--------
20,τήν,ὁ,l-s---fa-
21,τε,τε,c--------
22,ὄψιν,ὄψις,n-s---fa-
23,αὐτῆς,αὐτός,p-s---fg-
24,ἰδόντες,ὁράω,v-papamn-
25,",",",",u--------
26,ἐνθυμεῖσθε,ἐνθυμέομαι,v2ppme---
27,τοῦτο,οὗτος,p-s---na-
28,μόνον,μόνος,a-s---na-
29,",",",",u--------
30,εἰ,εἰ,c--------
31,Νέαιρα,Νέαιρα,n-s---fn-
32,οὖσα,εἰμί,v-sppafn-
33,ταῦτα,οὗτος,p-p---na-
34,διαπέπρακται,διαπράσσω,v3srie---
35,.,.,u--------
