@id,@form,@lemma,@postag
1,ἐξελεγχθεὶς,ἐξελέγχω,v-sappmn-
2,δʼ,δέ,d--------
3,ἐπιορκῶν,ἐπιορκέω,v-sppamn-
4,καὶ,καί,c--------
5,ψευδῆ,ψευδής,a-s---fa-
6,αἰτίαν,αἰτία,n-s---fa-
7,ἐπιφέρων,ἐπιφέρω,v-sppamn-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,καταφανὴς,καταφανής,a-s---mn-
11,γενόμενος,γίγνομαι,v-sapmmn-
12,μεμισθωμένος,μισθόω,v-srpemn-
13,ὑπὸ,ὑπό,r--------
14,Κηφισοφῶντος,Κηφισοφῶν,n-s---mg-
15,καὶ,καί,c--------
16,Ἀπολλοφάνους,Ἀπολλοφάνης,n-s---mg-
17,ὥστʼ,ὥστε,c--------
18,ἐξελάσαι,ἐξελαύνω,v--ana---
19,Ἀπολλόδωρον,Ἀπολλόδωρος,n-s---ma-
20,ἢ,ἢ,c--------
21,ἀτιμῶσαι,ἀτιμόω,v--ana---
22,ἀργύριον,ἀργύριον,n-s---na-
23,εἰληφώς,λαμβάνω,v-srpamn-
24,",",punc1,u--------
25,ὀλίγας,ὀλίγος,a-p---fa-
26,ψήφους,ψῆφος,n-p---fa-
27,μεταλαβὼν,μεταλαμβάνω,v-sapamn-
28,ἐκ,ἐκ,r--------
29,πεντακοσίων,πεντακόσιοι,a-p---fg-
30,",",punc1,u--------
31,ἀπῆλθεν,ἀπέρχομαι,v3saia---
32,ἐπιωρκηκὼς,ἐπιορκέω,v-srpamn-
33,καὶ,καί,c--------
34,δόξας,δοκέω,v-sapamn-
35,πονηρὸς,πονηρός,a-s---mn-
36,εἶναι,εἰμί,v--pna---
37,.,punc1,u--------
