@id,@form,@lemma,@postag
1,τάδε,ὅδε,p-p---na-
2,προὐκαλεῖτο,προκαλέω,v3siie---
3,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-
4,Στέφανον,Στέφανος,n-s---ma-
5,περὶ,περί,r--------
6,ὧν,ὅς,p-p---ng-
7,τὴν,ὁ,l-s---fa-
8,γραφὴν,γραφή,n-s---fa-
9,γέγραπται,γράφω,v3srie---
10,Νέαιραν,Νέαιρα,n-s---fa-
11,",",",",u--------
12,ξένην,ξένη,n-s---fa-
13,οὖσαν,εἰμί,v-sppafa-
14,ἀστῷ,ἀστός,n-s---md-
15,συνοικεῖν,συνοικέω,v--pna---
16,",",",",u--------
17,ἕτοιμος,ἑτοῖμος,a-s---mn-
18,ὢν,εἰμί,v-sppamn-
19,τὰς,ὁ,l-p---fa-
20,θεραπαίνας,θεράπαινα,n-p---fa-
21,παραλαμβάνειν,παραλαμβάνω,v--pna---
22,τὰς,ὁ,l-p---fa-
23,Νεαίρας,Νέαιρα,n-s---fg-
24,",",",",u--------
25,ἃς,ὅς,p-p---fa-
26,ἐκ,ἐκ,r--------
27,Μεγάρων,Μέγαρα,n-p---ng-
28,ἔχουσα,ἔχω,v-sppafn-
29,ἦλθεν,ἔρχομαι,v3saia---
30,",",",",u--------
31,Θρᾷτταν,Θρᾷσσα,n-s---fa-
32,καὶ,καί,c--------
33,Κοκκαλίνην,Κοκκαλίνη,n-s---fa-
34,",",",",u--------
35,καὶ,καί,c--------
36,ἃς,ὅς,p-p---fa-
37,ὕστερον,ὕστερον,d-------c
38,παρὰ,παρά,r--------
39,Στεφάνῳ,Στέφανος,n-s---md-
40,ἐκτήσατο,κτάομαι,v3saim---
41,",",",",u--------
42,Ξεννίδα,Ξεννίς,n-s---fa-
43,καὶ,καί,c--------
44,Δροσίδα,Δροσίς,n-s---fa-
45,",",",",u--------
46,τὰς,ὁ,l-p---fa-
47,εἰδυίας,οἶδα,v-prpafa-
48,ἀκριβῶς,ἀκριβής,d--------
49,περὶ,περί,r--------
50,τῶν,ὁ,l-p---mg-
51,παίδων,παῖς,n-p---mg-
52,τῶν,ὁ,l-p---mg-
53,ὄντων,εἰμί,v-pppamg-
54,Νεαίρᾳ,Νέαιρα,n-s---fd-
55,",",",",u--------
56,ὅτι,ὅτι,c--------
57,οὐκ,οὐ,d--------
58,ἐκ,ἐκ,r--------
59,Στεφάνου,Στέφανος,n-s---mg-
60,εἰσίν,εἰμί,v3ppia---
61,",",",",u--------
62,Πρόξενός,Πρόξενος,n-s---mn-
63,τε,τε,d--------
64,ὁ,ὁ,l-s---mn-
65,τελευτήσας,τελευτάω,v-sapamn-
66,καὶ,καί,d--------
67,Ἀρίστων,Ἀρίστων,n-s---mn-
68,ὁ,ὁ,l-s---mn-
69,νῦν,νῦν,d--------
70,ὢν,εἰμί,v-sppamn-
71,καὶ,καί,d--------
72,Ἀντιδωρίδης,Ἀντιδωρίδης,n-s---mn-
73,ὁ,ὁ,l-s---mn-
74,σταδιοδρομῶν,σταδιοδρομέω,v-sppamn-
75,καὶ,καί,c--------
76,Φανώ,Φανώ,n-s---fa-
77,",",",",u--------
78,ἐφ’,ἐπί,r--------
79,ᾧ,ὅς,p-s---md-
80,τε,τε,c--------
81,βασανίσαι,βασανίζω,v--ana---
82,αὐτάς,αὐτός,p-p---fa-
83,.,.,u--------
