@id,@form,@lemma,@postag
1,γενομένων,γίγνομαι,v-papmmg-
2,δὲ,δέ,d--------
3,λόγων,λόγος,n-p---mg-
4,",",",",u--------
5,καὶ,καί,c--------
6,χαλεπῶς,χαλεπός,d--------
7,φερούσης,φέρω,v-sppafg-
8,τῆς,ὁ,l-s---fg-
9,ἐν,ἐν,r--------
10,Ἀρείῳ,Ἄρειος,a-s---md-
11,πάγῳ,πάγος,n-s---md-
12,βουλῆς,βουλή,n-s---fg-
13,καὶ,καί,c--------
14,ζημιούσης,ζημιόω,v-sppafg-
15,τὸν,ὁ,l-s---ma-
16,Θεογένην,Θεογένης,n-s---ma-
17,ὅτι,ὅτι,c--------
18,τοιαύτην,τοιοῦτος,a-s---fa-
19,ἔλαβεν,λαμβάνω,v3saia---
20,γυναῖκα,γυνή,n-s---fa-
21,καὶ,καί,c--------
22,ταύτην,οὗτος,p-s---fa-
23,εἴασε,ἐάω,v3saia---
24,ποιῆσαι,ποιέω,v--ana---
25,τὰ,ὁ,l-p---na-
26,ἱερὰ,ἱερόν,n-p---na-
27,τὰ,ὁ,l-p---na-
28,ἄρρητα,ἄρρητος,a-p---na-
29,ὑπὲρ,ὑπέρ,r--------
30,τῆς,ὁ,l-s---fg-
31,πόλεως,πόλις,n-s---fg-
32,",",",",u--------
33,ἐδεῖτο,δέω2,v3siie---
34,ὁ,ὁ,l-s---mn-
35,Θεογένης,Θεογένης,n-s---mn-
36,ἱκετεύων,ἱκετεύω,v-sppamn-
37,καὶ,καί,c--------
38,ἀντιβολῶν,ἀντιβολέω,v-sppamn-
39,",",",",u--------
40,λέγων,λέγω,v-sppamn-
41,ὅτι,ὅτι,c--------
42,οὐκ,οὐ,d--------
43,ᾔδει,οἶδα,v3slia---
44,Νεαίρας,Νέαιρα,n-s---fg-
45,αὐτὴν,αὐτός,p-s---fa-
46,οὖσαν,εἰμί,v-sppafa-
47,θυγατέρα,θυγάτηρ,n-s---fa-
48,",",",",u--------
49,ἀλλ’,ἀλλά,c--------
50,ἐξαπατηθείη,ἐξαπατάω,v3saop---
51,ὑπὸ,ὑπό,r--------
52,Στεφάνου,Στέφανος,n-s---mg-
53,",",",",u--------
54,ὡς,ὡς,d--------
55,αὐτοῦ,αὐτός,p-s---mg-
56,θυγατέρα,θυγάτηρ,n-s---fa-
57,οὖσαν,εἰμί,v-sppafa-
58,αὐτὴν,αὐτός,p-s---fa-
59,λαμβάνων,λαμβάνω,v-sppamn-
60,γνησίαν,γνήσιος,a-s---fa-
61,κατὰ,κατά,r--------
62,τὸν,ὁ,l-s---ma-
63,νόμον,νόμος,n-s---ma-
64,",",",",u--------
65,καὶ,καί,c--------
66,διὰ,διά,r--------
67,τὴν,ὁ,l-s---fa-
68,ἀπειρίαν,ἀπειρία,n-s---fa-
69,τῶν,ὁ,l-p---ng-
70,πραγμάτων,πρᾶγμα,n-p---ng-
71,καὶ,καί,c--------
72,τὴν,ὁ,l-s---fa-
73,ἀκακίαν,ἀκακία,n-s---fa-
74,τὴν,ὁ,l-s---fa-
75,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
76,τοῦτον,οὗτος,p-s---ma-
77,πάρεδρον,πάρεδρος,a-s---ma-
78,ποιήσαιτο,ποιέω,v3saom---
79,",",",",u--------
80,ἵνα,ἵνα,c--------
81,διοικήσῃ,διοικέω,v3sasa---
82,τὴν,ὁ,l-s---fa-
83,ἀρχήν,ἀρχή,n-s---fa-
84,",",",",u--------
85,ὡς,ὡς,d--------
86,εὔνουν,εὔνους,a-s---ma-
87,ὄντα,εἰμί,v-sppama-
88,",",",",u--------
89,καὶ,καί,c--------
90,διὰ,διά,r--------
91,τοῦτο,οὗτος,p-s---na-
92,κηδεύσειεν,κηδεύω,v3saoa---
93,αὐτῷ,αὐτός,p-s---md-
94,.,.,u--------
