@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἴστε,οἶδα,v2pria---
5,πάντες,πᾶς,a-p---mn-
6,καὶ,καί,d--------
7,ἔχετε,ἔχω,v2ppia---
8,ἐφ’,ἐπί,r--------
9,ὑμῖν,σύ,p-p---md-
10,αὐτοῖς,αὐτός,a-p---md-
11,καὶ,καί,c--------
12,κύριοί,κύριος,a-p---mn-
13,ἐστε,εἰμί,v2ppia---
14,κολάσαι,κολάζω,v--ana---
15,",",",",u--------
16,ὑμέτερον,ὑμέτερος,a-s---nn-
17,ἤδη,ἤδη,d--------
18,τὸ,ὁ,l-s---nn-
19,ἀσέβημα,ἀσέβημα,n-s---nn-
20,γίγνεται,γίγνομαι,v3spie---
21,τὸ,ὁ,l-s---nn-
22,πρὸς,πρός,r--------
23,τοὺς,ὁ,l-p---ma-
24,θεούς,θεός,n-p---ma-
25,",",",",u--------
26,ἐὰν,ἐάν,c--------
27,μὴ,μή,d--------
28,ταύτην,οὗτος,p-s---fa-
29,κολάσητε,κολάζω,v2pasa---
30,.,.,u--------
