@id,@form,@lemma,@postag
1,ὀργισθέντων,ὀργίζω,v-pappmg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Ἑλλήνων,Ἕλλην,n-p---mg-
5,",",",",u--------
6,οἱ,ὁ,l-p---mn-
7,Πλαταιεῖς,Πλαταιεύς,n-p---mn-
8,λαγχάνουσι,λαγχάνω,v3ppia---
9,δίκην,δίκη,n-s---fa-
10,τοῖς,ὁ,l-p---md-
11,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
12,εἰς,εἰς,r--------
13,τοὺς,ὁ,l-p---ma-
14,Ἀμφικτύονας,Ἀμφικτύονες,n-p---ma-
15,χιλίων,χίλιοι,a-p---mg-
16,ταλάντων,τάλαντον,n-p---ng-
17,ὑπὲρ,ὑπέρ,r--------
18,τῶν,ὁ,l-p---mg-
19,συμμάχων,σύμμαχος,n-p---mg-
20,",",",",u--------
21,καὶ,καί,c--------
22,ἠνάγκασαν,ἀναγκάζω,v3paia---
23,αὐτοὺς,αὐτός,p-p---ma-
24,ἐκκολάψαντας,ἐκκολάπτω,v-papama-
25,τὰ,ὁ,l-p---na-
26,ἐλεγεῖα,ἐλεγεῖον,n-p---na-
27,ἐπιγράψαι,ἐπιγράφω,v--ana---
28,τὰς,ὁ,l-p---fa-
29,πόλεις,πόλις,n-p---fa-
30,τὰς,ὁ,l-p---fa-
31,κοινωνούσας,κοινωνέω,v-pppafa-
32,τοῦ,ὁ,l-s---ng-
33,ἔργου,ἔργον,n-s---ng-
34,.,.,u--------
