@id,@form,@lemma,@postag
1,ὄντος,εἰμί,v-sppamg-
2,δὲ,δέ,d--------
3,χρηστοῦ,χρηστός,a-s---mg-
4,τοῦ,ὁ,l-s---mg-
5,Ἀπολλοδώρου,Ἀπολλόδωρος,n-s---mg-
6,περί,περί,r--------
7,τε,τε,d--------
8,τὴν,ὁ,l-s---fa-
9,ἀδελφὴν,ἀδελφή,n-s---fa-
10,τὴν,ὁ,l-s---fa-
11,ἐμὴν,ἐμός,a-s---fa-
12,καὶ,καί,c--------
13,περὶ,περί,r--------
14,ἡμᾶς,ἐγώ,p1p---ma-
15,ἅπαντας,ἅπας,a-p---ma-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ἡγουμένου,ἡγέομαι,v-sppmmg-
19,τῇ,ὁ,l-s---fd-
20,ἀληθείᾳ,ἀλήθεια,n-s---fd-
21,οἰκείους,οἰκεῖος,a-p---ma-
22,ὄντας,εἰμί,v-pppama-
23,κοινωνεῖν,κοινωνέω,v--pna---
24,πάντων,πᾶς,a-p---ng-
25,τῶν,ὁ,l-p---ng-
26,ὄντων,εἰμί,v-pppang-
27,",",punc1,u--------
28,ἔλαβον,λαμβάνω,v1saia---
29,καὶ,καί,d--------
30,ἐγὼ,ἐγώ,p1s---mn-
31,γυναῖκα,γυνή,n-s---fa-
32,Ἀπολλοδώρου,Ἀπολλόδωρος,n-s---mg-
33,μὲν,μέν,d--------
34,θυγατέρα,θυγάτηρ,n-s---fa-
35,",",punc1,u--------
36,ἀδελφιδῆν,ἀδελφιδῆ,n-s---fa-
37,δʼ,δέ,c--------
38,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
39,.,punc1,u--------
