@id,@form,@lemma,@postag
1,οὔ,οὔ,d--------
2,-τε,τε,d--------
3,γὰρ,γάρ,d--------
4,Στεφάνου,Στέφανος,n-s---mg-
5,θυγατέρα,θυγάτηρ,n-s---fa-
6,αὐτὴν,αὐτός,p-s---fa-
7,εἶναι,εἰμί,v--pna---
8,ἀλλὰ,ἀλλά,c--------
9,Νεαίρας,Νέαιρα,n-s---fg-
10,",",",",u--------
11,τήν,ὁ,l-s---fa-
12,τε,τε,d--------
13,μητέρα,μήτηρ,n-s---fa-
14,αὐτῆς,αὐτός,p-s---fg-
15,συνειδέναι,σύνοιδα,v--rna---
16,πλησιάζουσαν,πλησιάζω,v-sppafa-
17,αὑτῷ,ἑαυτοῦ,p-s---md-
18,",",",",u--------
19,ἀνηλωκέναι,ἀναλίσκω,v--rna---
20,τε,τε,d--------
21,πολλὰ,πολύς,a-p---na-
22,εἰς,εἰς,r--------
23,αὐτάς,αὐτός,p-p---fa-
24,",",",",u--------
25,τρέφειν,τρέφω,v--pna---
26,τε,τε,c--------
27,ὁπότε,ὁπότε,c--------
28,ἐπιδημήσειεν,ἐπιδημέω,v3saoa---
29,",",",",u--------
30,τὴν,ὁ,l-s---fa-
31,οἰκίαν,οἰκία,n-s---fa-
32,ὅλην,ὅλος,a-s---fa-
33,·,·,u--------
34,φήσι,φημί,v3spia---
