@id,@form,@lemma,@postag
1,Πλαταιῆς,Πλαταιεύς,n-p---mn-
2,γάρ,γάρ,d--------
3,",",",",u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
7,",",",",u--------
8,μόνοι,μόνος,a-p---mn-
9,τῶν,ὁ,l-p---mg-
10,Ἑλλήνων,Ἕλλην,n-p---mg-
11,ὑμῖν,σύ,p-p---md-
12,ἐβοήθησαν,βοηθέω,v3paia---
13,Μαραθῶνάδε,Μαραθῶναδε,d--------
14,",",",",u--------
15,ὅτε,ὅτε,c--------
16,Δᾶτις,Δᾶτις,n-s---mn-
17,ὁ,ὁ,l-s---mn-
18,βασιλέως,βασιλεύς,n-s---mg-
19,Δαρείου,Δαρεῖος,n-s---mg-
20,στρατηγὸς,στρατηγός,n-s---mn-
21,ἀναχωρῶν,ἀναχωρέω,v-sppamn-
22,ἐξ,ἐκ,r--------
23,Ἐρετρίας,Ἐρέτρια,n-s---fg-
24,Εὔβοιαν,Εὔβοια,n-s---fa-
25,ὑφ’,ὑπό,r--------
26,ἑαυτῷ,ἑαυτοῦ,p-s---md-
27,ποιησάμενος,ποιέω,v-sapmmn-
28,",",",",u--------
29,ἀπέβη,ἀποβαίνω,v3saia---
30,εἰς,εἰς,r--------
31,τὴν,ὁ,l-s---fa-
32,χώραν,χώρα,n-s---fa-
33,πολλῇ,πολύς,a-s---fd-
34,δυνάμει,δύναμις,n-s---fd-
35,καὶ,καί,c--------
36,ἐπόρθει,πορθέω,v3siia---
37,.,.,u--------
