@id,@form,@lemma,@postag
1,ἱπποκράτης,ἱπποκράτης,n-s---mn-
2,εἶπεν,εἶπον,v3saia---
3,",",",",u--------
4,Πλαταιέας,Πλαταιεύς,n-p---ma-
5,εἶναι,εἰμί,v--pna---
6,Ἀθηναίους,Ἀθήναιος,n-p---ma-
7,ἀπὸ,ἀπό,r--------
8,τῆσδε,ὅδε,a-s---fg-
9,τῆς,ὁ,l-s---fg-
10,ἡμέρας,ἡμέρα,n-s---fg-
11,",",",",u--------
12,ἐπιτίμους,ἐπίτιμος,a-p---ma-
13,καθάπερ,καθάπερ,c--------
14,οἱ,ὁ,l-p---mn-
15,ἄλλοι,ἄλλος,a-p---mn-
16,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
17,",",",",u--------
18,καὶ,καί,c--------
19,μετεῖναι,μέτειμι,v--pna---
20,αὐτοῖς,αὐτός,p-p---md-
21,ὧνπερ,ὅς,a-p---ng_
22,Ἀθηναίοις,Ἀθήναιος,n-p---md-
23,μέτεστι,μέτειμι,v3spia---
24,πάντων,πᾶς,a-p---ng-
25,",",",",u--------
26,καὶ,καί,d--------
27,ἱερῶν,ἱερός,a-p---ng-
28,καὶ,καί,c--------
29,ὁσίων,ὅσιος,a-p---ng-
30,",",",",u--------
31,πλὴν,πλήν,c--------
32,εἴ,εἰ,c--------
33,τις,τις,a-s---fn_
34,ἱερωσύνη,ἱερωσύνη,n-s---fn-
35,ἢ,ἢ,c--------
36,τελετή,τελετή,n-s---fn-
37,ἐστιν,εἰμί,v3spia---
38,ἐκ,ἐκ,r--------
39,γένους,γένος,n-s---ng-
40,",",",",u--------
41,μη,μη,d--------
42,-δὲ,δέ,d--------
43,τῶν,ὁ,l-p---mg-
44,ἐννέα,ἐννέα,a--------
45,ἀρχόντων,ἄρχων,n-p---mg-
46,",",",",u--------
47,τοῖς,ὁ,l-p---md-
48,δ’,δέ,c--------
49,ἐκ,ἐκ,r--------
50,τούτων,οὗτος,p-p---mg-
51,.,.,u--------
52,[1],[1],v_____---
53,εἰσιν,εἰμί,v3ppia---
54,μετεῖναι,μεθίημι,v--ana---
55,μετεῖναι,μεθίημι,v--ana---
