@id,@form,@lemma,@postag
1,οὐκοῦν,οὐκοῦν,d--------
2,περιφανῶς,περιφανής,d-------_
3,ἐπιδεικνύω,ἐπιδείκνυμι,v1spia---
4,ὑμῖν,σύ,p-p---md-
5,καὶ,καί,d-------_
6,αὐτοὺς,αὐτός,p-p---ma-
7,τοὺς,ὁ,l-p---ma-
8,οἰκειοτάτους,οἰκεῖος,a-p---mas
9,Νεαίρας,Νέαιρα,n-s---fg-
10,ταυτησὶ,οὗτος,a-s---fg-
11,καταμεμαρτυρηκότας,καταμαρτυρέω,v-prpama-
12,ὡς,ὡς,c--------
13,ἔστιν,εἰμί,v3spia---
14,ξένη,ξένη,n-s---fn-
15,",",",",u--------
16,Στέφανόν,Στέφανος,n-s---ma-
17,τε,τε,d--------
18,τουτονὶ,οὗτος,a-s---ma-
19,τὸν,ὁ,l-s---ma-
20,ἔχοντα,ἔχω,v-sppama-
21,ταύτην,οὗτος,p-s---fa-
22,νυνὶ,νυνί,d--------
23,καὶ,καί,c--------
24,συνοικοῦντ’,συνοικέω,v-sppama-
25,αὐτῇ,αὐτός,p-s---fd-
26,καὶ,καί,c--------
27,Φράστορα,Φράστωρ,n-s---ma-
28,τὸν,ὁ,l-s---ma-
29,λαβόντα,λαμβάνω,v-sapama-
30,τὴν,ὁ,l-s---fa-
31,θυγατέρα,θυγάτηρ,n-s---fa-
32,",",",",u--------
33,Στέφανον,Στέφανος,n-s---ma-
34,μὲν,μέν,d--------
35,οὐκ,οὐ,d--------
36,ἐθελήσαντα,ἐθέλω,v-sapama-
37,ἀγωνίσασθαι,ἀγωνίζομαι,v--ane---
38,ὑπὲρ,ὑπέρ,r--------
39,τῆς,ὁ,l-s---fg-
40,θυγατρὸς,θυγάτηρ,n-s---fg-
41,τῆς,ὁ,l-s---fg-
42,ταύτης,οὗτος,a-s---fg-
43,",",",",u--------
44,γραφέντα,γράφω,v-sappma-
45,ὑπὸ,ὑπό,r--------
46,Φράστορος,Φράστωρ,n-s---mg-
47,πρὸς,πρός,r--------
48,τοὺς,ὁ,l-p---ma-
49,θεσμοθέτας,θεσμοθέτης,n-p---ma-
50,ὡς,ὡς,c--------
51,Ἀθηναίῳ,Ἀθηναῖος,a-s---md-
52,ὄντι,εἰμί,v-sppamd-
53,ξένης,ξένη,n-s---fg-
54,θυγατέρα,θυγάτηρ,n-s---fa-
55,αὐτῷ,αὐτός,p-s---md-
56,ἠγγύησεν,ἐγγυάω,v3saia---
57,",",",",u--------
58,ἀλλ’,ἀλλά,c--------
59,ἀποστάντα,ἀφίστημι,v-sapama_
60,τῆς,ὁ,l-s---fg-
61,προικὸς,προίξ,n-s---fg-
62,καὶ,καί,c--------
63,οὐκ,οὐ,d--------
64,ἀπολαβόντα,ἀπολαμβάνω,v-sapama-
65,",",",",u--------
66,Φράστορα,Φράστωρ,n-s---ma-
67,δ’,δέ,c--------
68,ἐκβαλόντα,ἐκβάλλω,v-sapama-
69,τε,τε,d--------
70,τὴν,ὁ,l-s---fa-
71,θυγατέρα,θυγάτηρ,n-s---fa-
72,τὴν,ὁ,l-s---fa-
73,Νεαίρας,Νέαιρα,n-s---fg-
74,ταυτησὶ,οὗτος,a-s---fg-
75,γήμαντα,γαμέω,v-sapama-
76,",",",",u--------
77,ἐπειδὴ,ἐπειδή,c--------
78,ἐπύθετο,πυνθάνομαι,v3saim---
79,οὐ,οὐ,d--------
80,Στεφάνου,Στέφανος,n-s---mg-
81,οὖσαν,εἰμί,v-sppafa-
82,",",",",u--------
83,καὶ,καί,c--------
84,τὴν,ὁ,l-s---fa-
85,προῖκα,προίξ,n-s---fa-
86,οὐκ,οὐ,d--------
87,ἀποδόντα,ἀποδίδωμι,v-sapama-
88,",",",",u--------
89,ἐπειδή,ἐπειδή,c--------
90,τε,τε,d--------
91,ἐπείσθη,πείθω,v3saip---
92,ὕστερον,ὕστερος,a-s---na-
93,διὰ,διά,r--------
94,τὴν,ὁ,l-s---fa-
95,ἀσθένειαν,ἀσθένεια,n-s---fa-
96,τὴν,ὁ,l-s---fa-
97,αὑτοῦ,ἑαυτοῦ,p-s---mg-
98,καὶ,καί,d-------_
99,τὴν,ὁ,l-s---fa-
100,ἀπαιδίαν,ἀπαιδία,n-s---fa-
101,καὶ,καί,c--------
102,τὴν,ὁ,l-s---fa-
103,ἔχθραν,ἔχθρα,n-s---fa-
104,τὴν,ὁ,l-s---fa-
105,πρὸς,πρός,r--------
106,τοὺς,ὁ,l-p---ma-
107,οἰκείους,οἰκεῖος,a-p---ma-
108,ποιήσασθαι,ποιέω,v--anm---
109,τὸν,ὁ,l-s---ma-
110,υἱόν,υἱός,n-s---ma-
111,",",",",u--------
112,καὶ,καί,d-------_
113,ἐπειδὴ,ἐπειδή,c--------
114,εἰσῆγεν,εἰσάγω,v3paip---
115,εἰς,εἰς,r--------
116,τοὺς,ὁ,l-p---ma-
117,γεννήτας,γενέτης,n-p---ma-
118,",",",",u--------
119,ἀποψηφισαμένων,ἀποψηφίζομαι,v-papmmg-
120,τῶν,ὁ,l-p---mg-
121,γεννητῶν,γεννητής,n-p---mg-
122,καὶ,καί,c--------
123,διδόντων,δίδωμι,v-pppamg-
124,ὅρκον,ὅρκος,n-s---ma-
125,αὐτῷ,αὐτός,p-s---md-
126,οὐκ,οὐ,d--------
127,ἐθελήσαντα,ἐθέλω,v-sapama-
128,ὀμόσαι,ὄμνυμι,v--ana---
129,",",",",u--------
130,ἀλλὰ,ἀλλά,c--------
131,μᾶλλον,μάλα,d-------c
132,εὐορκεῖν,εὐορκέω,v--pna---
133,προελόμενον,προαιρέω,v-sapmma-
134,",",",",u--------
135,καὶ,καί,c--------
136,ἑτέραν,ἕτερος,a-s---fa-
137,ὕστερον,ὕστερος,a-s---na-
138,γήμαντα,γαμέω,v-sapama-
139,γυναῖκα,γυνή,n-s---fa-
140,ἀστὴν,ἀστή,n-s---fa-
141,κατὰ,κατά,r--------
142,τὸν,ὁ,l-s---ma-
143,νόμον,νόμος,n-s---ma-
144,·,·,u--------
145,καταμεμαρτυρηκότα,καταμαρτυρέω,v-srpama-
146,καταμεμαρτυρηκότα,καταμαρτυρέω,v-prpann-
