@id,@form,@lemma,@postag
1,οὐκοῦν,οὐκοῦν,d--------
2,ἤδη,ἤδη,d--------
3,αἱ,ὁ,l-p---fn-
4,μὲν,μέν,d--------
5,σωφρονέσταται,σώφρων,a-p---fns
6,τῶν,ὁ,l-p---fg-
7,γυναικῶν,γυνή,n-p---fg-
8,ὀργισθήσονται,ὀργίζω,v3pfip---
9,ὑμῖν,σύ,p-p---md-
10,",",",",u--------
11,διότι,διότι,c--------
12,ὁμοίως,ὅμοιος,d--------
13,αὐταῖς,αὐτός,p-p---fd-
14,ταύτην,οὗτος,p-s---fa-
15,κατηξιοῦτε,καταξιόω,v2piia---
16,μετέχειν,μετέχω,v--pna---
17,τῶν,ὁ,l-p---ng-
18,τῆς,ὁ,l-s---fg-
19,πόλεως,πόλις,n-s---fg-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---ng-
22,ἱερῶν,ἱερός,n-p---ng-
23,·,·,u--------
