@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,δὲ,δέ,d--------
3,Θησεὺς,Θησεύς,n-s---mn-
4,συνῴκισεν,συνοικίζω,v3saia---
5,αὐτοὺς,αὐτός,p-p---ma-
6,καὶ,καί,c--------
7,δημοκρατίαν,δημοκρατία,n-s---fa-
8,ἐποίησεν,ποιέω,v3saia---
9,καὶ,καί,c--------
10,ἡ,ὁ,l-s---fn-
11,πόλις,πόλις,n-s---fn-
12,πολυάνθρωπος,πολυάνθρωπος,a-s---fn-
13,ἐγένετο,γίγνομαι,v3saim---
14,",",",",u--------
15,τὸν,ὁ,l-s---ma-
16,μὲν,μέν,d--------
17,βασιλέα,βασιλεύς,n-s---ma-
18,οὐδὲν,οὐδείς,a-s---na-
19,ἧττον,ἥσσων,a-s---nac
20,ὁ,ὁ,l-s---mn-
21,δῆμος,δῆμος,n-s---mn-
22,ᾑρεῖτο,αἱρέω,v3siie---
23,ἐκ,ἐκ,r--------
24,προκρίτων,πρόκριτος,a-p---mg-
25,κατ’,κατά,r--------
26,ἀνδραγαθίαν,ἀνδραγαθία,n-s---fa-
27,χειροτονῶν,χειροτονέω,v-sppamn-
28,",",",",u--------
29,τὴν,ὁ,l-s---fa-
30,δὲ,δέ,c--------
31,γυναῖκα,γυνή,n-s---fa-
32,αὐτοῦ,αὐτός,p-s---mg-
33,νόμον,νόμος,n-s---ma-
34,ἔθεντο,τίθημι,v3paim---
35,ἀστὴν,ἀστή,n-s---fa-
36,εἶναι,εἰμί,v--pna---
37,καὶ,καί,c--------
38,μὴ,μή,d--------
39,ἐπιμεμειγμένην,ἐπιμείγνυμι,v-srpefa-
40,ἑτέρῳ,ἕτερος,a-s---md-
41,ἀνδρὶ,ἀνήρ,n-s---md-
42,ἀλλὰ,ἀλλά,c--------
43,παρθένον,παρθένος,n-s---fa-
44,γαμεῖν,γαμέω,v--pna---
45,",",",",u--------
46,ἵνα,ἵνα,c--------
47,κατὰ,κατά,r--------
48,τὰ,ὁ,l-p---na-
49,πάτρια,πάτριος,a-p---na-
50,θύηται,θύω1,v3spse---
51,τὰ,ὁ,l-p---na-
52,ἄρρητα,ἄρρητος,a-p---na-
53,ἱερὰ,ἱερόν,n-p---na-
54,ὑπὲρ,ὑπέρ,r--------
55,τῆς,ὁ,l-s---fg-
56,πόλεως,πόλις,n-s---fg-
57,",",",",u--------
58,καὶ,καί,d--------
59,τὰ,ὁ,l-p---nn-
60,νομιζόμενα,νομίζω,v-pppenn-
61,γίγνηται,γίγνομαι,v3spse---
62,τοῖς,ὁ,l-p---md-
63,θεοῖς,θεός,n-p---md-
64,εὐσεβῶς,εὐσεβής,d--------
65,καὶ,καί,c--------
66,μηδὲν,μηδείς,p-s---nn-
67,καταλύηται,καταλυάω,v3spie---
68,μη,μη,d--------
69,-δὲ,δέ,c--------
70,καινοτομῆται,καινοτομέω,v3spie---
71,.,.,u--------
