@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,περικαθεζόμενοι,περικαθέζομαι,v-pppemn-
3,αὐτῶν,αὐτός,p-p---mg-
4,τὸ,ὁ,l-s---na-
5,τεῖχος,τεῖχος,n-s---na-
6,πολλῇ,πολύς,a-s---fd-
7,δυνάμει,δύναμις,n-s---fd-
8,ἐπηγγέλλοντο,ἐπαγγέλλω,v3paim---
9,",",",",u--------
10,εἰ,εἰ,c--------
11,βούλοιντο,βούλομαι,v3ppoe---
12,τὴν,ὁ,l-s---fa-
13,μὲν,μέν,d--------
14,πόλιν,πόλις,n-s---fa-
15,αὑτοῖς,ἑαυτοῦ,p-p---md-
16,παραδοῦναι,παραδίδωμι,v--ana---
17,",",",",u--------
18,τὴν,ὁ,l-s---fa-
19,δὲ,δέ,d--------
20,χώραν,χώρα,n-s---fa-
21,ἔχειν,ἔχω,v--pna---
22,καὶ,καί,d--------
23,καρποῦσθαι,καρπόω,v--pne---
24,τὰ,ὁ,l-p---na-
25,αὑτῶν,ἑαυτοῦ,p-p---mg-
26,",",",",u--------
27,ἀφίστασθαι,ἀφίστημι,v--pna---
28,δὲ,δέ,c--------
29,τῆς,ὁ,l-s---fg-
30,Ἀθηναίων,Ἀθήναιος,n-p---mg-
31,συμμαχίας,συμμαχία,n-s---fg-
32,.,.,u--------
