@id,@form,@lemma,@postag
1,γνοὺς,γιγνώσκω,v-sapamn-
2,δ’,δέ,d-------_
3,ὅτι,ὅτι2,c--------
4,κινδυνεύσει,κινδυνεύω,v3sasa---
5,ἐξελεγχθεὶς,ἐξελέγχω,v-sappmn-
6,ξένης,ξένη,n-s---fg-
7,θυγατέρα,θυγάτηρ,n-s---fa-
8,ἠγγυηκέναι,ἐγγυάω,v--rna---
9,καὶ,καί,d--------
10,ταῖς,ὁ,l-p---fd-
11,ἐσχάταις,ἔσχατος,a-p---fds
12,ζημίαις,ζημία,n-p---fd-
13,περιπεσεῖν,περιπίπτω,v--ana---
14,",",",",u--------
15,διαλλάττεται,διαλλάσσω,v3spie---
16,πρὸς,πρός,r--------
17,τὸν,ὁ,l-s---ma-
18,Φράστορα,Φράστωρ,n-s---ma-
19,καὶ,καί,d--------
20,ἀφίσταται,ἀφεστήξω,v3spie---
21,τῆς,ὁ,l-s---fg-
22,προικός,προίξ,n-s---fg-
23,",",",",u--------
24,καὶ,καί,c--------
25,τὴν,ὁ,l-s---fa-
26,δίκην,δίκη,n-s---fa-
27,τοῦ,ὁ,l-s---mg-
28,σίτου,σῖτος,n-s---mg-
29,ἀνείλετο,ἀναιρέω,v3saim---
30,",",",",u--------
31,καὶ,καί,c--------
32,ὁ,ὁ,l-s---mn-
33,Φράστωρ,Φράστωρ,n-s---mn-
34,τὴν,ὁ,l-s---fa-
35,γραφὴν,γραφή,n-s---fa-
36,παρὰ,παρά,r--------
37,τῶν,ὁ,l-p---mg-
38,θεσμοθετῶν,θεσμοθέτης,n-p---mg-
39,.,.,u--------
40,ἀνείλετο,ἀναιρέω,v3saim---
