@id,@form,@lemma,@postag
1,σκέψασθε,σκέπτομαι,v2pamm---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὴν,ὁ,l-s---fa-
5,αἰσχροκερδίαν,αἰσχροκέρδεια,n-s---fa-
6,τὴν,ὁ,l-s---fa-
7,Στεφάνου,Στέφανος,n-s---mg-
8,τουτουὶ,οὗτος,a-s---mg-
9,καὶ,καί,c--------
10,τὴν,ὁ,l-s---fa-
11,πονηρίαν,πονηρία,n-s---fa-
12,",",",",u--------
13,ἵνα,ἵνα,c--------
14,καὶ,καί,d--------
15,ἐκ,ἐκ,r--------
16,ταύτης,οὗτος,p-s---fg-
17,εἰδῆτε,οἶδα,v2prsa---
18,ὅτι,ὅτι,c--------
19,οὐκ,οὐ,d--------
20,ἔστιν,εἰμί,v3spia---
21,Νέαιρα,Νέαιρα,n-s---fn-
22,αὑτηὶ,οὗτος,a-s---fn-
23,ἀστή,ἀστή,n-s---fn-
24,.,.,u--------
