@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,ταῦτα,οὗτος,p-p---na-
3,τοίνυν,τοίνυν,d--------
4,ἐν,ἐν,r--------
5,τῇ,ὁ,l-s---fd-
6,Κορίνθῳ,Κόρινθος,n-s---fd-
7,αὐτῆς,αὐτός,p-s---fg-
8,ἐπιφανῶς,ἐπιφανής,d--------
9,ἐργαζομένης,ἐργάζομαι,v-sppefg-
10,καὶ,καί,c--------
11,οὔσης,εἰμί,v-sppafg-
12,λαμπρᾶς,λαμπρός,a-s---fg-
13,ἄλλοι,ἄλλος,a-p---mn_
14,τε,τε,d--------
15,ἐρασταὶ,ἐραστής,n-p---mn-
16,γίγνονται,γίγνομαι,v3ppie---
17,καὶ,καί,d--------
18,Ξενοκλείδης,Ξενοκλείδης,n-s---mn-
19,ὁ,ὁ,l-s---mn-
20,ποιητὴς,ποιητής,n-s---mn-
21,καὶ,καί,c--------
22,Ἵππαρχος,Ἵππαρχος,n-s---mn-
23,ὁ,ὁ,l-s---mn-
24,ὑποκριτής,ὑποκριτής,n-s---mn-
25,",",punc1,u--------
26,καὶ,καί,c--------
27,εἶχον,ἔχω,v3piia---
28,αὐτὴν,αὐτός,p-s---fa-
29,μεμισθωμένοι,μισθόω,v-prpemn-
30,.,punc1,u--------
