@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,ἐν,ἐν,r--------
3,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-
4,μὲν,μέν,d--------
5,πάσῃ,πᾶς,a-s---fd-
6,",",",",u--------
7,ἐν,ἐν,r--------
8,Θετταλίᾳ,Θεσσαλία,n-s---fd-
9,δὲ,δέ,c--------
10,καὶ,καί,c--------
11,Μαγνησίᾳ,Μαγνησία,n-s---fd-
12,μετὰ,μετά,r--------
13,Σίμου,Σίμος,n-s---mg-
14,τοῦ,ὁ,l-s---mg-
15,Λαρισαίου,Λαρισαῖος,a-s---mg-
16,καὶ,καί,c--------
17,Εὐρυδάμαντος,Εὐρυδάμας,n-s---mg-
18,τοῦ,ὁ,l-s---mg-
19,Μηδείου,Μήδειος,n-s---mg-
20,",",",",u--------
21,ἐν,ἐν,r--------
22,Χίῳ,Χῖος,n-s---fd-
23,δὲ,δέ,c--------
24,καὶ,καί,c--------
25,ἐν,ἐν,r--------
26,Ἰωνίᾳ,Ἰωνία,n-s---fd-
27,τῇ,ὁ,l-s---fd-
28,πλείστῃ,πολύς,a-s---fds
29,μετὰ,μετά,r--------
30,Σωτάδου,Σωτάδης,n-s---mg-
31,τοῦ,ὁ,l-s---mg-
32,Κρητὸς,Κρής,n-s---mg-
33,ἀκολουθοῦσα,ἀκολουθέω,v-sppafn-
34,",",",",u--------
35,μισθωθεῖσα,μισθόω,v-sappfn-
36,ὑπὸ,ὑπό,r--------
37,τῆς,ὁ,l-s---fg-
38,Νικαρέτης,Νικαρέτη,n-s---fg-
39,",",",",u--------
40,ὅτε,ὅτε,c--------
41,ἔτι,ἔτι,d--------
42,ἐκείνης,ἐκεῖνος,p-s---fg-
43,ἦν,εἰμί,v3siia---
44,;,;,u--------
45,ἐλήλυθεν,ἔρχομαι,v3sria---
46,ἐλήλυθεν,ἔρχομαι,v3sria---
47,ἀκολουθοῦσα,ἀκολουθέω,v-sppafn-
