@id,@form,@lemma,@postag
1,οὔκουν,οὔκουν,d--------
2,δεινὸν,δεινός,a-s---nn-
3,τὸν,ὁ,l-s---ma-
4,μὲν,μέν,d--------
5,καὶ,καί,d--------
6,ἐκ,ἐκ,r--------
7,γένους,γένος,n-s---ng-
8,ὄντα,εἰμί,v-sppama-
9,τοῦ,ὁ,l-s---ng-
10,Εὐμολπιδῶν,Εὐμολπίδαι,n-p---mg-
11,καὶ,καί,c--------
12,προγόνων,πρόγονος,n-p---mg-
13,καλῶν,καλός,a-p---mgp
14,κ-,καί,c--------
15,ἀγαθῶν,ἀγαθός,a-p---mg-
16,καὶ,καί,c--------
17,πολίτην,πολίτης,n-s---ma-
18,τῆς,ὁ,l-s---fg-
19,πόλεως,πόλις,n-s---fg-
20,",",",",u--------
21,ὅτι,ὅτι,c--------
22,ἐδόκει,δοκέω,v3siia---
23,τι,τις,a-s---na-
24,παραβῆναι,παραβαίνω,v--ana---
25,τῶν,ὁ,l-p---ng-
26,νομίμων,νόμιμος,a-p---ng-
27,",",",",u--------
28,δοῦναι,δίδωμι,v--ana---
29,δίκην,δίκη,n-s---fa-
30,(,̔,u--------
31,καὶ,καί,d--------
32,οὔ,οὐ,d--------
33,-τε,τε,d--------
34,ἡ,ὁ,l-s---fn-
35,τῶν,ὁ,l-p---mg-
36,συγγενῶν,συγγενής,a-p---mg-
37,οὔ,οὐ,d--------
38,-τε,τε,c--------
39,ἡ,ὁ,l-s---fn-
40,τῶν,ὁ,l-p---mg-
41,φίλων,φίλος,n-p---mg-
42,ἐξαίτησις,ἐξαίτησις,n-s---fn-
43,ὠφέλησεν,ὠφελέω,v3saia---
44,αὐτόν,αὐτός,p-s---ma-
45,",",",",u--------
46,οὔ,οὐ,d--------
47,-τε,τε,d--------
48,αἱ,ὁ,l-p---fn-
49,λῃτουργίαι,λειτουργία,n-p---fn-
50,ἃς,ὅς,p-p---fa-
51,ἐλῃτούργησε,λειτουργέω,v3saia---
52,τῇ,ὁ,l-s---fd-
53,πόλει,πόλις,n-s---fd-
54,αὐτὸς,αὐτός,p-s---mn-
55,καὶ,καί,c--------
56,οἱ,ὁ,l-p---mn-
57,πρόγονοι,πρόγονος,n-p---mn-
58,αὐτοῦ,αὐτός,p-s---mg-
59,",",",",u--------
60,οὔ,οὐ,d--------
61,-τε,τε,c--------
62,τὸ,ὁ,l-s---nn-
63,ἱεροφάντην,ἱεροφάντης,n-s---ma-
64,εἶναι,εἰμί,v--pna---
65,",",",",u--------
66,ἀλλ’,ἀλλά,c--------
67,ἐκολάσατε,κολάζω,v2paia---
68,δόξαντα,δοκέω,v-sapama-
69,ἀδικεῖν,ἀδικέω,v--pna---
70,),̓,u--------
71,·,·,u--------
72,ἐστιν,εἰμί,v3spia---
