@id,@form,@lemma,@postag
1,πεισθέντος,πείθω,v-sappmg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Ἐπαινέτου,Ἐπαίνετος,n-s---mg-
5,ἐπὶ,ἐπί,r--------
6,τούτοις,οὗτος,p-p---nd-
7,καὶ,καί,c--------
8,ἀνελομένου,ἀναιρέω,v-sapmmg-
9,τὴν,ὁ,l-s---fa-
10,γραφὴν,γραφή,n-s---fa-
11,ἣν,ὅς,p-s---fa-
12,ἐδίωκε,διώκω,v3siia---
13,Στέφανον,Στέφανος,n-s---ma-
14,",",",",u--------
15,γενομένης,γίγνομαι,v-sapmfg-
16,συνόδου,σύνοδος2,n-s---fg-
17,αὐτοῖς,αὐτός,p-p---md-
18,καὶ,καί,c--------
19,καθεζομένων,καθέζομαι,v-pppemg-
20,διαιτητῶν,διαιτητής,n-p---mg-
21,τῶν,ὁ,l-p---mg-
22,ἐγγυητῶν,ἐγγυητής,n-p---mg-
23,",",",",u--------
24,δίκαιον,δίκαιος,a-s---na-
25,μὲν,μέν,d--------
26,οὐδὲν,οὐδείς,p-s---na-
27,εἶχε,ἔχω,v3siia---
28,λέγειν,λέγω3,v--pna---
29,Στέφανος,Στέφανος,n-s---mn-
30,",",",",u--------
31,εἰς,εἰς,r--------
32,ἔκδοσιν,ἔκδοσις,n-s---fa-
33,δ’,δέ,c--------
34,ἠξίου,ἀξιόω,v3siia---
35,τὸν,ὁ,l-s---ma-
36,Ἐπαίνετον,Ἐπαίνετος,n-s---ma-
37,τῇ,ὁ,l-s---fd-
38,τῆς,ὁ,l-s---fg-
39,Νεαίρας,Νέαιρα,n-s---fg-
40,θυγατρὶ,θυγάτηρ,n-s---fd-
41,συμβαλέσθαι,συμβάλλω,v--anm---
42,",",",",u--------
43,λέγων,λέγω,v-sppamn-
44,τὴν,ὁ,l-s---fa-
45,ἀπορίαν,ἀπορία,n-s---fa-
46,τὴν,ὁ,l-s---fa-
47,αὑτοῦ,ἑαυτοῦ,p-s---mg-
48,καὶ,καί,c--------
49,τὴν,ὁ,l-s---fa-
50,ἀτυχίαν,ἀτυχία,n-s---fa-
51,τὴν,ὁ,l-s---fa-
52,πρότερον,πρότερος,a-s---na-
53,γενομένην,γίγνομαι,v-sapmfa-
54,τῇ,ὁ,l-s---fd-
55,ἀνθρώπῳ,ἄνθρωπος,n-s---fd-
56,πρὸς,πρός,r--------
57,τὸν,ὁ,l-s---ma-
58,Φράστορα,Φράστωρ,n-s---ma-
59,",",",",u--------
60,καὶ,καί,c--------
61,ὅτι,ὅτι,c--------
62,ἀπολωλεκὼς,ἀπόλλυμι,v-srpamn-
63,εἴη,εἰμί,v3spoa---
64,τὴν,ὁ,l-s---fa-
65,προῖκα,προίξ,n-s---fa-
66,",",",",u--------
67,καὶ,καί,c--------
68,οὐκ,οὐ,d--------
69,ἂν,ἄν1,d--------
70,δύναιτο,δύναμαι,v3spoe---
71,πάλιν,πάλιν,d--------
72,αὐτὴν,αὐτός,p-s---fa-
73,ἐκδοῦναι,ἐκδίδωμι,v--ana---
74,·,·,u--------
