@id,@form,@lemma,@postag
1,ἅσμενος,ἄσμενος,a-s---mn-
2,δʼ,δέ,d--------
3,ἀκούσας,ἀκούω,v-sapamn-
4,ἐκεῖνος,ἐκεῖνος,p-s---mn-
5,τοὺς,ὁ,l-p---ma-
6,λόγους,λόγος,n-p---ma-
7,τούτους,οὗτος,a-p---ma_
8,αὐτῆς,αὐτός,p-s---fg-
9,",",punc1,u--------
10,καὶ,καί,d--------
11,λαβὼν,λαμβάνω,v-sapamn-
12,τ-,ὁ,l-s---na-
13,ἀργύριον,ἀργύριον,n-s---na-
14,ὃ,ὅς,p-s---na-
15,παρὰ,παρά,r--------
16,τῶν,ὁ,l-p---mg-
17,ἐραστῶν,ἐραστής,n-p---mg-
18,τῶν,ὁ,l-p---mg-
19,ἄλλων,ἄλλος,a-p---mg_
20,εἰσηνέχθη,εἰσφέρω,v3saip---
21,αὐτῇ,αὐτός,p-s---fd-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,προσθεὶς,προστίθημι,v-sapamn-
25,τὸ,ὁ,l-s---na-
26,ἐπίλοιπον,ἐπίλοιπος,a-s---na-
27,αὐτός,αὐτός,a-s---mn_
28,",",punc1,u--------
29,κατατίθησιν,κατατίθημι,v3spia---
30,αὐτῆς,αὐτός,p-s---fg-
31,τὰς,ὁ,l-p---fa-
32,εἴκοσι,εἴκοσι,a-_---___
33,μνᾶς,μνᾶ,n-p---fa-
34,τῷ,ὁ,l-s---md-
35,Εὐκράτει,Εὐκράτης,n-s---md-
36,καὶ,καί,c--------
37,τῷ,ὁ,l-s---md-
38,Τιμανορίδᾳ,Τιμανορίδας,n-s---md-
39,ἐπʼ,ἐπί,r--------
40,ἐλευθερίᾳ,ἐλευθερία,n-s---fd-
41,καὶ,καί,c--------
42,ἐφʼ,ἐπί,r--------
43,ᾧ,ὅς,p-s---nd-
44,ἐν,ἐν,r--------
45,Κορίνθῳ,Κόρινθος,n-s---fd-
46,μὴ,μή,d--------
47,ἐργάζεσθαι,ἐργάζομαι,v--pne---
48,.,punc1,u--------
