@id,@form,@lemma,@postag
1,ἣν,ὅς,p-s---fa-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἕκαστος,ἕκαστος,a-s---mn-
5,αὐτῶν,αὐτός,p-p---mg-
6,ἐκτήσατο,κτάομαι,v3saim---
7,καὶ,καί,c--------
8,ὡς,ὡς,c--------
9,ἠλευθερώθησαν,ἐλευθερόω,v3paip---
10,ἀπὸ,ἀπό,r--------
11,τῶν,ὁ,l-p---mg-
12,πριαμένων,πρίαμαι,v-pppmmg-
13,αὐτὰς,αὐτός,p-p---fa-
14,παρὰ,παρά,r--------
15,τῆς,ὁ,l-s---fg-
16,Νικαρέτης,Νικαρέτη,n-s---fg-
17,",",punc1,u--------
18,προϊόντος,πρόειμι1,v-sppamg-
19,τοῦ,ὁ,l-s---mg-
20,λόγου,λόγος,n-s---mg-
21,",",punc1,u--------
22,ἂν,ἐάν,c--------
23,βούλησθε,βούλομαι,v2ppse---
24,ἀκούειν,ἀκούω,v--pna---
25,καί,καί,c--------
26,μοι,ἐγώ,p1s---md-
27,περιουσία,περιουσία,n-s---fn-
28,ᾖ,εἰμί,v3spsa---
29,τοῦ,ὁ,l-s---ng-
30,ὕδατος,ὕδωρ,n-s---ng-
31,",",punc1,u--------
32,δηλώσω,δηλόω,v1sfia---
33,ὑμῖν,σύ,p-p---md-
34,·,punc1,u--------
