@id,@form,@lemma,@postag
1,ἑπτὰ,ἑπτὰ,a-_---___
2,γὰρ,γάρ,d--------
3,ταύτας,οὗτος,a-p---fa_
4,παιδίσκας,παιδίσκη,n-p---fa-
5,ἐκ,ἐκ,r--------
6,μικρῶν,μικρός,a-p---ng-
7,παιδίων,παίδιον,n-p---ng-
8,ἐκτήσατο,κτάομαι,v3saim---
9,Νικαρέτη,Νικαρέτη,n-s---fn-
10,",",punc1,u--------
11,Χαρισίου,Χαρίσιος,n-s---mg-
12,μὲν,μέν,d--------
13,οὖσα,εἰμί,v-sppafn-
14,τοῦ,ὁ,l-s---mg-
15,Ἠλείου,Ἠλεῖος,a-s---mg-
16,ἀπελευθέρα,ἀπελεύθερος,n-s---fn-
17,",",punc1,u--------
18,Ἱππίου,Ἵππιος,n-s---mg-
19,δὲ,δέ,d--------
20,τοῦ,ὁ,l-s---mg-
21,μαγείρου,μάγειρος,n-s---mg-
22,τοῦ,ὁ,l-s---mg-
23,ἐκείνου,ἐκεῖνος,p-s---mg-
24,γυνή,γυνή,n-s---fn-
25,",",punc1,u--------
26,δεινὴ,δεινός,a-s---fn-
27,δὲ,δέ,c--------
28,καὶ,καί,d--------
29,δυναμένη,δύναμαι,v-sppefn-
30,φύσιν,φύσις,n-s---fa-
31,μικρῶν,μικρός,a-p---ng-
32,παιδίων,παίδιον,n-p---ng-
33,συνιδεῖν,σύν-εἶδον,v--ana---
34,εὐπρεπῆ,εὐπρεπής,a-p---na-
35,",",punc1,u--------
36,καὶ,καί,d--------
37,ταῦτα,οὗτος,p-p---na-
38,ἐπισταμένη,ἐφίστημι,v-sppefn-
39,θρέψαι,τρέφω,v--ana---
40,καὶ,καί,c--------
41,παιδεῦσαι,παιδεύω,v--ana---
42,ἐμπείρως,ἔμπειρος,d-------p
43,",",punc1,u--------
44,τέχνην,τέχνη,n-s---fa-
45,ταύτην,οὗτος,a-s---fa_
46,κατεσκευασμένη,κατασκευάζω,v-srpefn-
47,καὶ,καί,c--------
48,ἀπὸ,ἀπό,r--------
49,τούτων,οὗτος,p-p---ng-
50,τὸν,ὁ,l-s---ma-
51,βίον,βίος,n-s---ma-
52,συνειλεγμένη,συλλέγω,v-srpefn-
53,.,punc1,u--------
