@id,@form,@lemma,@postag
1,ὅτε,ὅτε,c--------
2,γὰρ,γάρ,d--------
3,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
4,ὑμεῖς,σύ,p-p---mn-
5,ἐσῴζετε,σώζω,v2piia---
6,πεισθέντες,πείθω,v-pappmn-
7,ὑπὸ,ὑπό,r--------
8,Καλλιστράτου,Καλλίστρατος,n-s---mg-
9,",",punc1,u--------
10,τότε,τότε,d--------
11,ἀντειπὼν,ἀντεῖπον,v-sapamn-
12,ἐν,ἐν,r--------
13,τῷ,ὁ,l-s---md-
14,δήμῳ,δῆμος,n-s---md-
15,τῇ,ὁ,l-s---fd-
16,βοηθείᾳ,βοήθεια,n-s---fd-
17,",",punc1,u--------
18,ἐωνημένος,ὠνέομαι,v-srpemn-
19,τὴν,ὁ,l-s---fa-
20,πεντηκοστὴν,πεντηκοστή,n-s---fa-
21,τοῦ,ὁ,l-s---mg-
22,σίτου,σῖτος,n-s---mg-
23,ἐν,ἐν,r--------
24,εἰρήνῃ,εἰρήνη,n-s---fd-
25,καὶ,καί,d--------
26,δέον,δεῖ,v-sppana-
27,αὐτὸν,αὐτός,p-s---ma-
28,καταβάλλειν,καταβάλλω,v--pna---
29,τὰς,ὁ,l-p---fa-
30,καταβολὰς,καταβολή,n-p---fa-
31,εἰς,εἰς,r--------
32,τὸ,ὁ,l-s---na-
33,βουλευτήριον,βουλευτήριον,n-s---na-
34,κατὰ,κατά,r--------
35,πρυτανείαν,πρυτανεία,n-s---fa-
36,",",punc1,u--------
37,καὶ,καί,d--------
38,οὔσης,εἰμί,v-sppafg-
39,αὐτῷ,αὐτός,p-s---md-
40,ἀτελείας,ἀτέλεια,n-s---fg-
41,ἐκ,ἐκ,r--------
42,τῶν,ὁ,l-p---mg-
43,νόμων,νόμος,n-p---mg-
44,οὐκ,οὐ,d--------
45,ἐξελθὼν,ἐξέρχομαι,v-sapamn-
46,ἐκείνην,ἐκεῖνος,a-s---fa_
47,τὴν,ὁ,l-s---fa-
48,στρατείαν,στρατεία,n-s---fa-
49,",",punc1,u--------
50,γραφεὶς,γράφω,v-sappmn-
51,ὑπὸ,ὑπό,r--------
52,Στεφάνου,Στέφανος,n-s---mg-
53,τουτουὶ,οὗτος,a-s---mg_
54,ἀστρατείας,ἀστρατεία,n-s---fg-
55,καὶ,καί,c--------
56,διαβληθεὶς,διαβάλλω,v-sappmn-
57,τῷ,ὁ,l-s---md-
58,λόγῳ,λόγος,n-s---md-
59,ἐν,ἐν,r--------
60,τῷ,ὁ,l-s---nd-
61,δικαστηρίῳ,δικαστήριον,n-s---nd-
62,ἑάλω,ἁλίσκομαι,v3saia---
63,καὶ,καί,c--------
64,ἠτιμώθη,ἀτιμόω,v3saip---
65,.,punc1,u--------
