@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὴ,δή,d--------
3,τοῦτον,οὗτος,a-s---ma-
4,τὸν,ὁ,l-s---ma-
5,νόμον,νόμος,n-s---ma-
6,γράφεται,γράφω,v3spie---
7,αὐτὸν,αὐτός,p-s---ma-
8,ὁ,ὁ,l-s---mn-
9,Ἐπαίνετος,Ἐπαίνετος,n-s---mn-
10,",",",",u--------
11,καὶ,καί,c--------
12,ὡμολόγει,ὁμολογέω,v3siia---
13,μὲν,μέν,d--------
14,χρῆσθαι,χράω,v--pne---
15,τῇ,ὁ,l-s---fd-
16,ἀνθρώπῳ,ἄνθρωπος,n-s---fd-
17,",",",",u--------
18,οὐ,οὐ,d--------
19,μέντοι,μέντοι,c--------
20,μοιχός,μοιχός,n-s---mn-
21,γε,γε,d--------
22,εἶναι,εἰμί,v--pna---
23,·,·,u--------
