@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἤδη,ἤδη,d--------
3,τισὶ,τις,p-p---md-
4,τοῦ,ὁ,l-s---mg-
5,δήμου,δῆμος,n-s---mg-
6,δόντος,δίδωμι,v-sapamg-
7,τὴν,ὁ,l-s---fa-
8,δωρεάν,δωρεά,n-s---fa-
9,",",",",u--------
10,λόγῳ,λόγος,n-s---md-
11,ἐξαπατηθέντος,ἐξαπατάω,v-sappmg-
12,ὑπὸ,ὑπό,r--------
13,τῶν,ὁ,l-p---mg-
14,αἰτούντων,αἰτέω,v-pppamg-
15,",",",",u--------
16,παρανόμων,παράνομος,a-p---ng-
17,γραφῆς,γραφή,n-s---fg-
18,γενομένης,γίγνομαι,v-sapmfg-
19,καὶ,καί,c--------
20,εἰσελθούσης,εἰσέρχομαι,v-sapafg-
21,εἰς,εἰς,r--------
22,τὸ,ὁ,l-s---na-
23,δικαστήριον,δικαστήριον,n-s---na-
24,",",",",u--------
25,ἐξελεγχθῆναι,ἐξελέγχω,v--anp---
26,συνέβη,συμβαίνω,v3saia---
27,τὸν,ὁ,l-s---ma-
28,εἰληφότα,λαμβάνω,v-srpama-
29,τὴν,ὁ,l-s---fa-
30,δωρεὰν,δωρεά,n-s---fa-
31,μὴ,μή,d--------
32,ἄξιον,ἄξιος,a-s---ma-
33,εἶναι,εἰμί,v--pna---
34,αὐτῆς,αὐτός,p-s---fg-
35,",",",",u--------
36,καὶ,καί,c--------
37,ἀφείλετο,ἀφαιρέω,v3saim---
38,τὸ,ὁ,l-s---nn-
39,δικαστήριον,δικαστήριον,n-s---nn-
40,.,.,u--------
