@id,@form,@lemma,@postag
1,γραψάμενος,γράφω,v-sapmmn-
2,γὰρ,γάρ,d--------
3,παρανόμων,παράνομος,a-p---ng-
4,τὸ,ὁ,l-s---na-
5,ψήφισμα,ψήφισμα,n-s---na-
6,Στέφανος,Στέφανος,n-s---mn-
7,οὑτοσὶ,οὗτος,a-s---mn_
8,καὶ,καί,c--------
9,εἰσελθὼν,εἰσέρχομαι,v-sapamn-
10,εἰς,εἰς,r--------
11,τὸ,ὁ,l-s---na-
12,δικαστήριον,δικαστήριον,n-s---na-
13,",",punc1,u--------
14,ἐπὶ,ἐπί,r--------
15,διαβολῇ,διαβολή,n-s---fd-
16,ψευδεῖς,ψευδής,a-p---ma-
17,μάρτυρας,μάρτυς,n-p---ma-
18,παρασχόμενος,παρέχω,v-sapmmn-
19,ὡς,ὡς,c--------
20,ὦφλε,ὀφλισκάνω,v3saia---
21,τῷ,ὁ,l-s---nd-
22,δημοσίῳ,δημόσιος,a-s---nd-
23,ἐκ,ἐκ,r--------
24,πέντε,πέντε,a-_---___
25,καὶ,καί,c--------
26,εἴκοσιν,εἴκοσιν,a-_---___
27,ἐτῶν,ἔτος,n-p---ng-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,ἔξω,ἔξω,r--------
31,τῆς,ὁ,l-s---fg-
32,γραφῆς,γραφή,n-s---fg-
33,πολλὰ,πολύς,a-p---na-
34,κατηγορῶν,κατηγορέω,v-sppamn-
35,",",punc1,u--------
36,εἷλε,αἱρέω,v3saia---
37,τὸ,ὁ,l-s---na-
38,ψήφισμα,ψήφισμα,n-s---na-
39,.,punc1,u--------
