@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,οὖν,οὖν,d--------
3,ἀπέτυχον,ἀποτυγχάνω,v3paia---
4,οἱ,ὁ,l-p---mn-
5,Θηβαῖοι,Θηβαῖος,n-p---mn-
6,τῆς,ὁ,l-s---fg-
7,πείρας,πεῖρα,n-s---fg-
8,καὶ,καί,c--------
9,οἱ,ὁ,l-p---mn-
10,Πλαταιεῖς,Πλαταιεύς,n-p---mn-
11,τοὺς,ὁ,l-p---ma-
12,ἄνδρας,ἀνήρ,n-p---ma-
13,οὓς,ὅς,p-p---ma-
14,ἔλαβον,λαμβάνω,v3paia---
15,αὐτῶν,αὐτός,p-p---mg-
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,μάχῃ,μάχη,n-s---fd-
19,ζῶντας,ζάω,v-pppama-
20,",",",",u--------
21,ἀπέκτειναν,ἀποκτείνω,v3paia---
22,",",",",u--------
23,ὀργισθέντες,ὀργίζω,v-pappmn-
24,οἱ,ὁ,l-p---mn-
25,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
26,ἀπροφασίστως,ἀπροφάσιστος,d-------s
27,ἤδη,ἤδη,d--------
28,στρατεύουσιν,στρατεύω,v3ppia---
29,ἐπὶ,ἐπί,r--------
30,τὰς,ὁ,l-p---fa-
31,Πλαταιάς,Πλαταιαί,n-p---fa-
32,",",",",u--------
33,Πελοποννησίοις,Πελοποννήσιοι,n-p---md-
34,μὲν,μέν,d--------
35,ἅπασι,ἅπας,a-p---md-
36,πλὴν,πλήν,r--------
37,Ἀργείων,Ἀργεῖος,n-p---mg-
38,τὰ,ὁ,l-p---na-
39,δύο,δύο,a--------
40,μέρη,μέρος,n-p---na-
41,τῆς,ὁ,l-s---fg-
42,στρατιᾶς,στρατιά,n-s---fg-
43,ἀπὸ,ἀπό,r--------
44,τῶν,ὁ,l-p---fg-
45,πόλεων,πόλις,n-p---fg-
46,ἑκάστων,ἕκαστος,a-p---fg-
47,πέμπειν,πέμπω,v--pna---
48,ἐπιτάξαντες,ἐπιτάσσω,v-papamn-
49,",",",",u--------
50,Βοιωτοῖς,Βοιωτός,n-p---md-
51,δὲ,δέ,c--------
52,τοῖς,ὁ,l-p---md-
53,ἄλλοις,ἄλλος,a-p---md-
54,ἅπασι,ἅπας,a-p---md-
55,καὶ,καί,d--------
56,Λοκροῖς,Λοκροί,n-p---md-
57,καὶ,καί,d--------
58,Φωκεῦσι,Φωκεύς,n-p---md-
59,καὶ,καί,d--------
60,Μαλιεῦσι,Μαλιεύς,n-p---md-
61,καὶ,καί,d--------
62,Οἰταίοις,Οἰταῖος,n-p---md-
63,καὶ,καί,c--------
64,Αἰνιᾶσιν,Αἰνιάν,n-p---md-
65,πανδημεὶ,πανδημεί,d--------
66,ἐπαγγείλαντες,ἐπαγγέλλω,v-papamn-
67,στρατεύειν,στρατεύω,v--pna---
68,.,.,u--------
