@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,εἷς,εἷς,a-s---mn-
3,ἕκαστος,ἕκαστος,a-s---mn-
4,ὑμῶν,σύ,p-p---mg-
5,νομιζέτω,νομίζω,v3spma---
6,",",",",u--------
7,ὁ,ὁ,l-s---mn-
8,μὲν,μέν,d--------
9,ὑπὲρ,ὑπέρ,r--------
10,γυναικός,γυνή,n-s---fg-
11,",",",",u--------
12,ὁ,ὁ,l-s---mn-
13,δ’,δέ,d-------_
14,ὑπὲρ,ὑπέρ,r--------
15,θυγατρός,θυγάτηρ,n-s---fg-
16,",",",",u--------
17,ὁ,ὁ,l-s---mn-
18,δ’,δέ,d-------_
19,ὑπὲρ,ὑπέρ,r--------
20,μητρός,μήτηρ,n-s---fg-
21,",",",",u--------
22,ὁ,ὁ,l-s---mn-
23,δ’,δέ,c--------
24,ὑπὲρ,ὑπέρ,r--------
25,τῆς,ὁ,l-s---fg-
26,πόλεως,πόλις,n-s---fg-
27,καὶ,καί,d--------
28,τῶν,ὁ,l-p---mg-
29,νόμων,νόμος,n-p---mg-
30,καὶ,καί,c--------
31,τῶν,ὁ,l-p---ng-
32,ἱερῶν,ἱερόν,n-p---ng-
33,τὴν,ὁ,l-s---fa-
34,ψῆφον,ψῆφος,n-s---fa-
35,φέρειν,φέρω,v--pna---
36,",",",",u--------
37,τοῦ,ὁ,l-s---ng-
38,μὴ,μή,d--------
39,ἐξ,ἐκ,r--------
40,ἴσου,ἴσος,a-s---ng-
41,φανῆναι,φαίνω,v--anp---
42,ἐκείνας,ἐκεῖνος,p-p---fa-
43,τιμωμένας,τιμάω,v-pppefa-
44,ταύτῃ,οὗτος,a-s---fd-
45,τῇ,ὁ,l-s---fd-
46,πόρνῃ,πόρνη,n-s---fd-
47,",",",",u--------
48,μη,μη,d--------
49,-δὲ,δέ,c--------
50,τὰς,ὁ,l-p---fa-
51,μετὰ,μετά,r--------
52,πολλῆς,πολύς,a-s---fg-
53,καὶ,καί,c--------
54,καλῆς,καλός,a-s---fg-
55,σωφροσύνης,σωφροσύνη,n-s---fg-
56,καὶ,καί,c--------
57,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
58,τραφείσας,τρέφω,v-pappfa-
59,ὑπὸ,ὑπό,r--------
60,τῶν,ὁ,l-p---ng-
61,προσηκόντων,προσήκω,v-pppang-
62,καὶ,καί,c--------
63,ἐκδοθείσας,ἐκδίδωμι,v-pappfa-
64,κατὰ,κατά,r--------
65,τοὺς,ὁ,l-p---ma-
66,νόμους,νόμος,n-p---ma-
67,",",",",u--------
68,ταύτας,οὗτος,p-p---fa-
69,ἐν,ἐν,r--------
70,τῷ,ὁ,l-s---nd-
71,ἴσῳ,ἴσος,a-s---nd-
72,φαίνεσθαι,φαίνω,v--pne---
73,μετεχούσας,μετέχω,v-pppafa-
74,τῇ,ὁ,l-s---fd-
75,μετὰ,μετά,r--------
76,πολλῶν,πολύς,a-p---mg-
77,καὶ,καί,c--------
78,ἀσελγῶν,ἀσελγής,a-p---mg-
79,τρόπων,τρόπος,n-p---mg-
80,πολλάκις,πολλάκις,d--------
81,πολλοῖς,πολύς,a-p---md-
82,ἑκάστης,ἕκαστος,a-s---fg-
83,ἡμέρας,ἡμέρα,n-s---fg-
84,συγγεγενημένῃ,συγγίγνομαι,v-srpefd-
85,",",",",u--------
86,ὡς,ὡς,c--------
87,ἕκαστος,ἕκαστος,a-s---mn-
88,ἐβούλετο,βούλομαι,v3siie---
89,.,.,u--------
90,φέρειν,φέρω,v--pna---
91,φέρειν,φέρω,v--pna---
92,φέρειν,φέρω,v--pna---
