@id,@form,@lemma,@postag
1,Φράστωρ,Φράστωρ,n-s---mn-
2,Αἰγιλιεὺς,Αἰγιλιεύς,n-s---mn-
3,μαρτυρεῖ,μαρτυρέω,v3spia---
4,",",",",u--------
5,ἐπειδὴ,ἐπειδή,c--------
6,ᾔσθετο,αἰσθάνομαι,v3saim---
7,Νεαίρας,Νέαιρα,n-s---fg-
8,θυγατέρα,θυγάτηρ,n-s---fa-
9,ἐγγυήσαντα,ἐγγυάω,v-sapama-
10,αὑτῷ,ἑαυτοῦ,p-s---md-
11,Στέφανον,Στέφανος,n-s---ma-
12,ὡς,ὡς,d--------
13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
14,οὖσαν,εἰμί,v-sppafa-
15,θυγατέρα,θυγάτηρ,n-s---fa-
16,",",",",u--------
17,γράψασθαι,γράφω,v--anm---
18,αὐτὸν,αὐτός,p-s---ma-
19,γραφὴν,γραφή,n-s---fa-
20,πρὸς,πρός,r--------
21,τοὺς,ὁ,l-p---ma-
22,θεσμοθέτας,θεσμοθέτης,n-p---ma-
23,κατὰ,κατά,r--------
24,τὸν,ὁ,l-s---ma-
25,νόμον,νόμος,n-s---ma-
26,",",",",u--------
27,καὶ,καί,d--------
28,τὴν,ὁ,l-s---fa-
29,ἄνθρωπον,ἄνθρωπος,n-s---fa-
30,ἐκβαλεῖν,ἐκβάλλω,v--ana---
31,ἐκ,ἐκ,r--------
32,τῆς,ὁ,l-s---fg-
33,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
34,οἰκίας,οἰκία,n-s---fg-
35,καὶ,καί,c--------
36,οὐκέτι,οὐκέτι,d--------
37,συνοικεῖν,συνοικέω,v--pna---
38,αὐτῇ,αὐτός,p-s---fd-
39,",",",",u--------
40,καὶ,καί,c--------
41,λαχόντος,λαγχάνω,v-sapamg-
42,αὑτῷ,ἑαυτοῦ,p-s---md-
43,Στεφάνου,Στέφανος,n-s---mg-
44,εἰς,εἰς,r--------
45,Ὠιδεῖον,Ὠιδεῖον,n-s---na-
46,σίτου,σῖτος,n-s---mg-
47,διαλύσασθαι,διαλύω,v--anm---
48,πρὸς,πρός,r--------
49,αὑτὸν,ἑαυτοῦ,p-s---ma-
50,Στέφανον,Στέφανος,n-s---ma-
51,",",",",u--------
52,ὥστε,ὥστε,c--------
53,τὴν,ὁ,l-s---fa-
54,γραφὴν,γραφή,n-s---fa-
55,ἀναιρεθῆναι,ἀναιρέω,v--anp---
56,παρὰ,παρά,r--------
57,τῶν,ὁ,l-p---mg-
58,θεσμοθετῶν,θεσμοθέτης,n-p---mg-
59,καὶ,καί,c--------
60,τὴν,ὁ,l-s---fa-
61,δίκην,δίκη,n-s---fa-
62,τοῦ,ὁ,l-s---mg-
63,σίτου,σῖτος,n-s---mg-
64,ἣν,ὅς,p-s---fa-
65,ἔλαχεν,λαγχάνω,v3saia---
66,ἐμοὶ,ἐγώ,p-s----d-
67,Στέφανος,Στέφανος,n-s---mn-
68,.,.,u--------
