@id,@form,@lemma,@postag
1,ὅμως,ὅμως,d--------
2,δ’,δέ,d-------_
3,ἀκούοντες,ἀκούω,v-pppamn-
4,αὐτῶν,αὐτός,p-p---mg-
5,βελτίους,ἀγαθός,a-p---mnc
6,ἔσεσθε,εἰμί,v2pfim---
7,",",",",u--------
8,καὶ,καί,c--------
9,τὰ,ὁ,l-p---na-
10,κάλλιστα,καλός,a-p---nas
11,καὶ,καί,c--------
12,τὰ,ὁ,l-p---na-
13,σεμνότατα,σεμνός,a-p---nas
14,δῶρα,δῶρον,n-p---na-
15,τοῖς,ὁ,l-p---md-
16,εὐεργετοῦσι,εὐεργετέω,v-pppamd-
17,τὴν,ὁ,l-s---fa-
18,πόλιν,πόλις,n-s---fa-
19,διδόμενα,δίδωμι,v-pppena-
20,γνώσεσθε,γιγνώσκω,v2pfim---
21,ὡς,ὡς,c--------
22,λελυμασμένοι,λυμαίνομαι,v-prpemn-
23,εἰσίν,εἰμί,v3ppia---
24,.,.,u--------
