@id,@form,@lemma,@postag
1,ὑποσχομένου,ὑπισχνέομαι,v-sapmmg-
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,τοῦ,ὁ,l-s---mg-
5,Θεογένους,Θεογένης,n-s---mg-
6,καὶ,καί,c--------
7,δεομένου,δέω,v-sppemg-
8,",",",",u--------
9,ἅμα,ἅμα,d--------
10,μὲν,μέν,d--------
11,καὶ,καί,d--------
12,ἐλεήσασα,ἐλεέω,v-sapafn-
13,αὐτὸν,αὐτός,p-s---ma-
14,ἡ,ὁ,l-s---fn-
15,ἐν,ἐν,r--------
16,Ἀρείῳ,Ἄρειος,a-s---md-
17,πάγῳ,πάγος,n-s---md-
18,βουλὴ,βουλή,n-s---fn-
19,διὰ,διά,r--------
20,τὴν,ὁ,l-s---fa-
21,ἀκακίαν,ἀκακία,n-s---fa-
22,τοῦ,ὁ,l-s---mg-
23,τρόπου,τρόπος,n-s---mg-
24,",",",",u--------
25,ἅμα,ἅμα,d--------
26,δὲ,δέ,c--------
27,καὶ,καί,d--------
28,ἐξηπατῆσθαι,ἐξαπατάω,v--rne---
29,τῇ,ὁ,l-s---fd-
30,ἀληθείᾳ,ἀλήθεια,n-s---fd-
31,ἡγουμένη,ἡγέομαι,v-sppefn-
32,ὑπὸ,ὑπό,r--------
33,τοῦ,ὁ,l-s---mg-
34,Στεφάνου,Στέφανος,n-s---mg-
35,",",",",u--------
36,ἐπέσχεν,ἐπέχω,v3saia---
37,.,.,u--------
